Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core,model_acc,ram
1721423710.2124705,small,6.jpg,0.2507498264312744,915.1129722595215,1.1856751441955566,belgium,500,44.9,1000
1721423711.6544008,small,6.jpg,0.5652978420257568,856.0726642608643,1.4411368370056152,belgium,500,44.9,1000
1721423713.0193772,small,6.jpg,0.5170457363128662,821.5627670288086,1.3641726970672607,belgium,500,44.9,1000
1721423715.3082154,small,6.jpg,1.3480792045593262,920.2044010162354,2.288177490234375,belgium,500,44.9,1000
1721423716.8060677,small,6.jpg,0.5040943622589111,964.5123481750488,1.4971590042114258,belgium,500,44.9,1000
1721423717.9696183,small,6.jpg,0.29105567932128906,852.2334098815918,1.1626110076904297,belgium,500,44.9,1000
1721423719.3454704,small,6.jpg,0.47336244583129883,876.3325214385986,1.3751144409179688,belgium,500,44.9,1000
1721423720.476693,small,6.jpg,0.28206539154052734,828.5775184631348,1.1305131912231445,belgium,500,44.9,1000
1721423721.9302828,small,6.jpg,0.5492732524871826,881.5908432006836,1.4529054164886475,belgium,500,44.9,1000
1721423723.074924,small,6.jpg,0.2788107395172119,847.1155166625977,1.1438827514648438,belgium,500,44.9,1000
1721423724.6507463,small,6.jpg,0.6645760536193848,889.3635272979736,1.5750398635864258,belgium,500,44.9,1000
1721423725.7249966,small,6.jpg,0.21258044242858887,833.0588340759277,1.0734548568725586,belgium,500,44.9,1000
1721423727.3543618,small,6.jpg,0.7610766887664795,838.8988971710205,1.628114938735962,belgium,500,44.9,1000
1721423728.512416,small,6.jpg,0.3031902313232422,831.6168785095215,1.1573340892791748,belgium,500,44.9,1000
1721423729.9614294,small,6.jpg,0.5938913822174072,838.6437892913818,1.4483168125152588,belgium,500,44.9,1000
1721423731.1658516,small,6.jpg,0.28963637351989746,886.3451480865479,1.2036445140838623,belgium,500,44.9,1000
1721423732.5724113,small,6.jpg,0.5112025737762451,870.4252243041992,1.405182123184204,belgium,500,44.9,1000
1721423733.912541,small,6.jpg,0.4087097644805908,906.8090915679932,1.339292049407959,belgium,500,44.9,1000
1721423735.6052892,small,6.jpg,0.7445464134216309,924.4098663330078,1.6919505596160889,belgium,500,44.9,1000
1721423736.7554045,small,6.jpg,0.27300214767456055,850.6631851196289,1.1493570804595947,belgium,500,44.9,1000
1721423738.2455463,small,6.jpg,0.5341465473175049,926.1953830718994,1.4894824028015137,belgium,500,44.9,1000
1721423739.434436,small,6.jpg,0.23864078521728516,922.58620262146,1.1880183219909668,belgium,500,44.9,1000
1721423740.9209528,small,6.jpg,0.5567493438720703,909.9776744842529,1.4857914447784424,belgium,500,44.9,1000
1721423742.1228344,small,6.jpg,0.3342561721801758,843.4510231018066,1.201127529144287,belgium,500,44.9,1000
1721423743.6787763,small,6.jpg,0.6249914169311523,914.5598411560059,1.555065631866455,belgium,500,44.9,1000
1721423745.2862914,small,6.jpg,0.7210044860839844,861.7238998413086,1.6065924167633057,belgium,500,44.9,1000
1721423746.6022918,small,6.jpg,0.4313662052154541,856.5218448638916,1.315241813659668,belgium,500,44.9,1000
1721423748.1625328,small,6.jpg,0.6017298698425293,938.1711483001709,1.5595250129699707,belgium,500,44.9,1000
1721423749.5384383,small,6.jpg,0.5358572006225586,813.2729530334473,1.3751771450042725,belgium,500,44.9,1000
1721423751.0182805,small,6.jpg,0.6202771663665771,837.9323482513428,1.4791240692138672,belgium,500,44.9,1000
1721423752.12877,small,6.jpg,0.22225189208984375,861.5412712097168,1.1091749668121338,belgium,500,44.9,1000
1721423753.610182,small,6.jpg,0.5524210929870605,910.3343486785889,1.480527639389038,belgium,500,44.9,1000
1721423754.7620695,small,6.jpg,0.27443575859069824,856.137752532959,1.1511857509613037,belgium,500,44.9,1000
1721423756.1074126,small,6.jpg,0.517979621887207,806.4804077148438,1.3446602821350098,belgium,500,44.9,1000
1721423757.2801619,small,6.jpg,0.28828930854797363,860.7363700866699,1.1716508865356445,belgium,500,44.9,1000
1721423758.652039,small,6.jpg,0.4918174743652344,865.5338287353516,1.3712284564971924,belgium,500,44.9,1000
1721423759.8199298,small,6.jpg,0.250471830368042,889.7063732147217,1.167189598083496,belgium,500,44.9,1000
1721423761.3458202,small,6.jpg,0.6411139965057373,857.5763702392578,1.5252013206481934,belgium,500,44.9,1000
1721423762.5988495,small,6.jpg,0.33436107635498047,898.0097770690918,1.2523455619812012,belgium,500,44.9,1000
1721423764.1285927,small,6.jpg,0.5439503192901611,959.1457843780518,1.5287768840789795,belgium,500,44.9,1000
1721423765.291578,small,6.jpg,0.22352123260498047,917.7794456481934,1.1621530055999756,belgium,500,44.9,1000
1721423766.6218166,small,6.jpg,0.4549238681793213,852.6504039764404,1.3295204639434814,belgium,500,44.9,1000
1721423768.7381918,small,6.jpg,1.2386250495910645,858.5793972015381,2.11569881439209,belgium,500,44.9,1000
1721423770.283124,small,6.jpg,0.6904265880584717,828.4506797790527,1.5442137718200684,belgium,500,44.9,1000
1721423771.3862357,small,6.jpg,0.20899748802185059,873.4769821166992,1.1023826599121094,belgium,500,44.9,1000
1721423772.769306,small,6.jpg,0.566490650177002,793.3263778686523,1.3823904991149902,belgium,500,44.9,1000
1721423774.001551,small,6.jpg,0.3451807498931885,871.7648983001709,1.2314929962158203,belgium,500,44.9,1000
1721423784.605712,small,6.jpg,9.723315000534058,857.7351570129395,10.603313684463501,belgium,500,44.9,1000
1721423786.0408733,small,6.jpg,0.5488014221191406,866.365909576416,1.4344298839569092,belgium,500,44.9,1000
1721423787.3266718,small,6.jpg,0.35091447830200195,911.4944934844971,1.285109519958496,belgium,500,44.9,1000
1721423789.008482,small,6.jpg,0.8053665161132812,853.2998561859131,1.6810102462768555,belgium,500,44.9,1000
1721423790.1521072,small,6.jpg,0.2605764865875244,852.8909683227539,1.1429359912872314,belgium,500,44.9,1000
1721423791.6285033,small,6.jpg,0.5566215515136719,892.4598693847656,1.4751992225646973,belgium,500,44.9,1000
1721423793.946336,small,6.jpg,1.3825187683105469,914.7176742553711,2.316241502761841,belgium,500,44.9,1000
1721423795.4602485,small,6.jpg,0.5890986919403076,898.5691070556641,1.5130455493927002,belgium,500,44.9,1000
1721423796.5189211,small,6.jpg,0.2175583839416504,819.0867900848389,1.0579898357391357,belgium,500,44.9,1000
1721423798.1998274,small,6.jpg,0.7166986465454102,933.7835311889648,1.6799390316009521,belgium,500,44.9,1000
1721423799.3704858,small,6.jpg,0.30323362350463867,853.3587455749512,1.1699559688568115,belgium,500,44.9,1000
1721423800.7589712,small,6.jpg,0.4971010684967041,872.4367618560791,1.3877933025360107,belgium,500,44.9,1000
1721423801.8273237,small,6.jpg,0.22668242454528809,819.5011615753174,1.0676078796386719,belgium,500,44.9,1000
1721423803.252321,small,6.jpg,0.48404932022094727,914.3002033233643,1.4242565631866455,belgium,500,44.9,1000
1721423804.4659371,small,6.jpg,0.2889845371246338,899.9509811401367,1.2128424644470215,belgium,500,44.9,1000
1721423806.0753121,small,6.jpg,0.7069857120513916,876.920223236084,1.6086347103118896,belgium,500,44.9,1000
1721423807.2340956,small,6.jpg,0.24470210075378418,877.6364326477051,1.1570279598236084,belgium,500,44.9,1000
1721423808.7837882,small,6.jpg,0.6024274826049805,929.74853515625,1.5483901500701904,belgium,500,44.9,1000
1721423809.8166683,small,6.jpg,0.2088019847869873,786.6034507751465,1.0320582389831543,belgium,500,44.9,1000
1721423811.2428787,small,6.jpg,0.4794771671295166,917.8860187530518,1.4249114990234375,belgium,500,44.9,1000
1721423812.4532108,small,6.jpg,0.27028536796569824,912.2908115386963,1.208411455154419,belgium,500,44.9,1000
1721423814.0156128,small,6.jpg,0.7225406169891357,822.9494094848633,1.561657190322876,belgium,500,44.9,1000
1721423815.8360927,small,6.jpg,0.9398775100708008,852.3306846618652,1.8192412853240967,belgium,500,44.9,1000
1721423817.3769212,small,6.jpg,0.7048401832580566,814.0811920166016,1.5400431156158447,belgium,500,44.9,1000
1721423818.7336261,small,6.jpg,0.5301673412322998,806.0572147369385,1.3557541370391846,belgium,500,44.9,1000
1721423820.161054,small,6.jpg,0.5674853324890137,835.5107307434082,1.426548719406128,belgium,500,44.9,1000
1721423821.9043996,small,6.jpg,0.8252575397491455,892.4539089202881,1.7416636943817139,belgium,500,44.9,1000
1721423823.2002954,small,6.jpg,0.3991732597351074,865.1542663574219,1.2950310707092285,belgium,500,44.9,1000
1721423824.682571,small,6.jpg,0.5077354907989502,955.9895992279053,1.480858325958252,belgium,500,44.9,1000
1721423826.0778565,small,6.jpg,0.47512221336364746,887.5579833984375,1.3940577507019043,belgium,500,44.9,1000
1721423827.5384488,small,6.jpg,0.5499260425567627,892.9731845855713,1.4597861766815186,belgium,500,44.9,1000
1721423828.6948397,small,6.jpg,0.21187567710876465,916.7168140411377,1.155527114868164,belgium,500,44.9,1000
1721423830.0510402,small,6.jpg,0.550804853439331,780.7083129882812,1.3553526401519775,belgium,500,44.9,1000
1721423831.3091962,small,6.jpg,0.34929728507995605,882.1427822113037,1.2567944526672363,belgium,500,44.9,1000
1721423832.7395582,small,6.jpg,0.554424524307251,854.7778129577637,1.4286246299743652,belgium,500,44.9,1000
1721423833.8900795,small,6.jpg,0.27597832679748535,843.0354595184326,1.1497223377227783,belgium,500,44.9,1000
1721423835.4022238,small,6.jpg,0.6324396133422852,854.7649383544922,1.511042594909668,belgium,500,44.9,1000
1721423836.5268512,small,6.jpg,0.24619817733764648,854.7804355621338,1.1230764389038086,belgium,500,44.9,1000
1721423838.0088944,small,6.jpg,0.5335657596588135,921.0751056671143,1.480842113494873,belgium,500,44.9,1000
1721423839.1457062,small,6.jpg,0.2652134895324707,852.449893951416,1.1358249187469482,belgium,500,44.9,1000
1721423840.48902,small,6.jpg,0.48438596725463867,830.268144607544,1.3424839973449707,belgium,500,44.9,1000
1721423841.6231573,small,6.jpg,0.24547338485717773,865.2353286743164,1.133195400238037,belgium,500,44.9,1000
1721423844.402666,small,6.jpg,1.8412432670593262,911.4582538604736,2.778371810913086,belgium,500,44.9,1000
1721423845.4792566,small,6.jpg,0.20240378379821777,853.7783622741699,1.0757758617401123,belgium,500,44.9,1000
1721423846.8997223,small,6.jpg,0.5249900817871094,857.7024936676025,1.4195477962493896,belgium,500,44.9,1000
1721423848.081877,small,6.jpg,0.2902340888977051,874.1004467010498,1.180997610092163,belgium,500,44.9,1000
1721423849.4952786,small,6.jpg,0.5096127986907959,877.3772716522217,1.4126222133636475,belgium,500,44.9,1000
1721423850.9026825,small,6.jpg,0.5438551902770996,844.707727432251,1.4065120220184326,belgium,500,44.9,1000
1721423851.9196093,small,6.jpg,0.1487722396850586,842.6382541656494,1.0161049365997314,belgium,500,44.9,1000
1721423853.4352531,small,6.jpg,0.6383051872253418,854.8147678375244,1.5149376392364502,belgium,500,44.9,1000
1721423854.605022,small,6.jpg,0.2099928855895996,935.9138011932373,1.1686410903930664,belgium,500,44.9,1000
1721423856.096034,small,6.jpg,0.6132359504699707,845.3197479248047,1.490238904953003,belgium,500,44.9,1000
1721423857.3066926,small,6.jpg,0.32654309272766113,860.065221786499,1.209437370300293,belgium,500,44.9,1000
1721423858.6716723,small,6.jpg,0.4772911071777344,861.647367477417,1.3642456531524658,belgium,500,44.9,1000
1721423859.6790397,small,6.jpg,0.17842936515808105,808.7403774261475,1.0066356658935547,belgium,500,44.9,1000
1721423861.0858753,small,6.jpg,0.584193229675293,798.4588146209717,1.4060356616973877,belgium,500,44.9,1000
1721423862.1808102,small,6.jpg,0.2073209285736084,868.7872886657715,1.0941355228424072,belgium,500,44.9,1000
1721423863.6588128,small,6.jpg,0.5958173274993896,858.5281372070312,1.4772348403930664,belgium,500,44.9,1000
1721423864.7699342,small,6.jpg,0.20798969268798828,883.9614391326904,1.1101300716400146,belgium,500,44.9,1000
1721423866.22308,small,6.jpg,0.6112523078918457,802.3478984832764,1.4523825645446777,belgium,500,44.9,1000
1721423867.4513702,small,6.jpg,0.2641308307647705,937.8316402435303,1.2264666557312012,belgium,500,44.9,1000
1721423868.9411724,small,6.jpg,0.46955323219299316,989.9656772613525,1.4890046119689941,belgium,500,44.9,1000
1721423870.0323317,small,6.jpg,0.22711467742919922,833.4455490112305,1.0899004936218262,belgium,500,44.9,1000
1721423871.4341195,small,6.jpg,0.4790022373199463,902.7903079986572,1.400733232498169,belgium,500,44.9,1000
1721423872.6421034,small,6.jpg,0.2601621150970459,914.8828983306885,1.2072405815124512,belgium,500,44.9,1000
1721423874.1051753,small,6.jpg,0.6058783531188965,829.9570083618164,1.4614908695220947,belgium,500,44.9,1000
1721423875.1893744,small,6.jpg,0.20462298393249512,852.8826236724854,1.0831985473632812,belgium,500,44.9,1000
1721423876.64811,small,6.jpg,0.5943520069122314,846.9417095184326,1.4575788974761963,belgium,500,44.9,1000
1721423877.9335878,small,6.jpg,0.33891749382019043,913.8696193695068,1.2846786975860596,belgium,500,44.9,1000
1721423879.4548564,small,6.jpg,0.5635776519775391,936.2061023712158,1.5202808380126953,belgium,500,44.9,1000
1721423880.9084454,small,6.jpg,0.5354199409484863,889.8975849151611,1.4526324272155762,belgium,500,44.9,1000
1721423882.0002873,small,6.jpg,0.2024989128112793,863.9321327209473,1.091118574142456,belgium,500,44.9,1000
1721423883.3904076,small,6.jpg,0.5139226913452148,851.0935306549072,1.3893778324127197,belgium,500,44.9,1000
1721423884.5939376,small,6.jpg,0.3278994560241699,853.6622524261475,1.2024121284484863,belgium,500,44.9,1000
1721423886.9272084,small,6.jpg,1.4524328708648682,855.6962013244629,2.3322150707244873,belgium,500,44.9,1000
1721423888.1365314,small,6.jpg,0.23838591575622559,945.7592964172363,1.2085051536560059,belgium,500,44.9,1000
1721423889.6391518,small,6.jpg,0.5706300735473633,911.2303256988525,1.501917839050293,belgium,500,44.9,1000
1721423890.8737264,small,6.jpg,0.35845375061035156,842.9274559020996,1.233292818069458,belgium,500,44.9,1000
1721423892.2017524,small,6.jpg,0.4400193691253662,867.913007736206,1.3272664546966553,belgium,500,44.9,1000
1721423893.3250332,small,6.jpg,0.2308821678161621,858.7732315063477,1.1224942207336426,belgium,500,44.9,1000
1721423894.8528128,small,6.jpg,0.5598676204681396,946.0463523864746,1.5270206928253174,belgium,500,44.9,1000
1721423896.0692704,small,6.jpg,0.2970850467681885,890.6521797180176,1.2156867980957031,belgium,500,44.9,1000
1721423897.4848917,small,6.jpg,0.5259535312652588,871.0594177246094,1.4145927429199219,belgium,500,44.9,1000
1721423898.796433,small,6.jpg,0.4069499969482422,879.450798034668,1.3108601570129395,belgium,500,44.9,1000
1721423900.7461376,small,6.jpg,1.0673234462738037,857.0849895477295,1.9487347602844238,belgium,500,44.9,1000
1721423902.0344787,small,6.jpg,0.359356164932251,901.2858867645264,1.2875328063964844,belgium,500,44.9,1000
1721423903.5464785,small,6.jpg,0.6409425735473633,848.0534553527832,1.5112228393554688,belgium,500,44.9,1000
1721423904.6983113,small,6.jpg,0.22022533416748047,901.9148349761963,1.1510677337646484,belgium,500,44.9,1000
1721423906.095707,small,6.jpg,0.5195810794830322,847.3186492919922,1.396538257598877,belgium,500,44.9,1000
1721423907.1968737,small,6.jpg,0.22461628913879395,854.4096946716309,1.100358247756958,belgium,500,44.9,1000
1721423908.6035361,small,6.jpg,0.5156641006469727,864.1698360443115,1.405045747756958,belgium,500,44.9,1000
1721423909.7140794,small,6.jpg,0.25116801261901855,842.5977230072021,1.1094048023223877,belgium,500,44.9,1000
1721423911.341025,small,6.jpg,0.7490963935852051,843.4226512908936,1.6261439323425293,belgium,500,44.9,1000
1721423912.7449408,small,6.jpg,0.4844386577606201,895.5049514770508,1.403228998184204,belgium,500,44.9,1000
1721423913.9124682,small,6.jpg,0.24106454849243164,899.8796939849854,1.1667444705963135,belgium,500,44.9,1000
1721423915.3107793,small,6.jpg,0.5063836574554443,867.243766784668,1.3968536853790283,belgium,500,44.9,1000
1721423916.4033628,small,6.jpg,0.21101140975952148,855.670690536499,1.0917589664459229,belgium,500,44.9,1000
1721423917.8676684,small,6.jpg,0.5667121410369873,873.5883235931396,1.4631855487823486,belgium,500,44.9,1000
1721423919.0056455,small,6.jpg,0.22857213020324707,888.1025314331055,1.137228012084961,belgium,500,44.9,1000
1721423920.4987652,small,6.jpg,0.5184898376464844,941.7452812194824,1.492328405380249,belgium,500,44.9,1000
1721423921.6106832,small,6.jpg,0.23181486129760742,861.2656593322754,1.1111335754394531,belgium,500,44.9,1000
1721423923.0552073,small,6.jpg,0.5556533336639404,856.330156326294,1.4437735080718994,belgium,500,44.9,1000
1721423924.4595277,small,6.jpg,0.4977538585662842,884.2930793762207,1.4034297466278076,belgium,500,44.9,1000
1721423925.9070683,small,6.jpg,0.5466568470001221,874.2170333862305,1.4467501640319824,belgium,500,44.9,1000
1721423927.0476315,small,6.jpg,0.25916004180908203,858.8018417358398,1.1397323608398438,belgium,500,44.9,1000
1721423928.5535524,small,6.jpg,0.55501389503479,922.7466583251953,1.5050973892211914,belgium,500,44.9,1000
1721423929.71265,small,6.jpg,0.20775055885314941,927.2384643554688,1.158067226409912,belgium,500,44.9,1000
1721423931.219793,small,6.jpg,0.615703821182251,863.6362552642822,1.5064778327941895,belgium,500,44.9,1000
1721423932.3174865,small,6.jpg,0.1492319107055664,926.0213375091553,1.0969202518463135,belgium,500,44.9,1000
1721423933.6724093,small,6.jpg,0.4831228256225586,848.9832878112793,1.354163646697998,belgium,500,44.9,1000
1721423934.783258,small,6.jpg,0.20153164863586426,881.6642761230469,1.1101570129394531,belgium,500,44.9,1000
1721423936.2075493,small,6.jpg,0.6051352024078369,795.2489852905273,1.4235105514526367,belgium,500,44.9,1000
1721423937.3034525,small,6.jpg,0.23180580139160156,840.3551578521729,1.095212459564209,belgium,500,44.9,1000
1721423938.7421246,small,6.jpg,0.5683655738830566,849.6217727661133,1.4379265308380127,belgium,500,44.9,1000
1721423940.0898535,small,6.jpg,0.4913804531097412,830.2891254425049,1.3469300270080566,belgium,500,44.9,1000
1721423941.564242,small,6.jpg,0.5746538639068604,878.4584999084473,1.4735925197601318,belgium,500,44.9,1000
1721423942.893076,small,6.jpg,0.4336249828338623,871.337890625,1.3280508518218994,belgium,500,44.9,1000
1721423944.0529335,small,6.jpg,0.2724733352661133,863.6090755462646,1.159031867980957,belgium,500,44.9,1000
1721423945.438181,small,6.jpg,0.4589691162109375,890.4373645782471,1.38433837890625,belgium,500,44.9,1000
1721423946.6306067,small,6.jpg,0.2508971691131592,919.9807643890381,1.1915390491485596,belgium,500,44.9,1000
1721423948.4524674,small,6.jpg,0.9387338161468506,851.1226177215576,1.8211443424224854,belgium,500,44.9,1000
1721423949.8669968,small,6.jpg,0.5038247108459473,891.2098407745361,1.4137959480285645,belgium,500,44.9,1000
1721423952.383219,small,6.jpg,1.60176420211792,887.6316547393799,2.515199899673462,belgium,500,44.9,1000
1721423953.4814582,small,6.jpg,0.19448184967041016,866.173267364502,1.0974576473236084,belgium,500,44.9,1000
1721423954.86894,small,6.jpg,0.49195218086242676,874.4473457336426,1.38661527633667,belgium,500,44.9,1000
1721423956.0028048,small,6.jpg,0.23251032829284668,873.5363483428955,1.1330769062042236,belgium,500,44.9,1000
1721423957.4408293,small,6.jpg,0.5628519058227539,855.6504249572754,1.4372968673706055,belgium,500,44.9,1000
1721423958.59278,small,6.jpg,0.22779250144958496,898.6227512359619,1.1511428356170654,belgium,500,44.9,1000
1721423960.1279378,small,6.jpg,0.6432671546936035,869.5263862609863,1.5343711376190186,belgium,500,44.9,1000
1721423961.2812068,small,6.jpg,0.2669191360473633,856.1701774597168,1.1521618366241455,belgium,500,44.9,1000
1721423962.7402244,small,6.jpg,0.5690469741821289,860.504150390625,1.4582195281982422,belgium,500,44.9,1000
1721423963.9624941,small,6.jpg,0.26844239234924316,921.1997985839844,1.2210166454315186,belgium,500,44.9,1000
1721423965.3001413,small,6.jpg,0.42635107040405273,886.4209651947021,1.3369104862213135,belgium,500,44.9,1000
1721423966.5500216,small,6.jpg,0.36264657974243164,861.3052368164062,1.2490770816802979,belgium,500,44.9,1000
1721423968.0192275,small,6.jpg,0.517045259475708,927.5362491607666,1.4684958457946777,belgium,500,44.9,1000
1721423969.4011579,small,6.jpg,0.43909788131713867,921.5881824493408,1.3807599544525146,belgium,500,44.9,1000
1721423970.8504825,small,6.jpg,0.5453405380249023,867.2389984130859,1.44667649269104,belgium,500,44.9,1000
1721423972.1141336,small,6.jpg,0.3324587345123291,904.1612148284912,1.2627694606781006,belgium,500,44.9,1000
1721423973.6270864,small,6.jpg,0.6163017749786377,862.4181747436523,1.5122296810150146,belgium,500,44.9,1000
1721423975.0707238,small,6.jpg,0.5047142505645752,916.1064624786377,1.442708969116211,belgium,500,44.9,1000
1721423976.0867634,small,6.jpg,0.1830124855041504,806.6115379333496,1.015056848526001,belgium,500,44.9,1000
1721423977.5398474,small,6.jpg,0.5639200210571289,867.9671287536621,1.452120304107666,belgium,500,44.9,1000
1721423978.663622,small,6.jpg,0.1976480484008789,895.9052562713623,1.1229114532470703,belgium,500,44.9,1000
1721423980.0725858,small,6.jpg,0.5830297470092773,809.6024990081787,1.4075355529785156,belgium,500,44.9,1000
1721423981.1587234,small,6.jpg,0.24718856811523438,812.2620582580566,1.0851304531097412,belgium,500,44.9,1000
1721423982.632572,small,6.jpg,0.5600359439849854,891.2646770477295,1.4730358123779297,belgium,500,44.9,1000
1721423983.7105644,small,6.jpg,0.2117304801940918,844.6996212005615,1.0771267414093018,belgium,500,44.9,1000
1721423985.3691227,small,6.jpg,0.6906282901763916,934.2808723449707,1.6576883792877197,belgium,500,44.9,1000
1721423986.6184473,small,6.jpg,0.31967616081237793,907.8145027160645,1.2481164932250977,belgium,500,44.9,1000
1721423988.1339474,small,6.jpg,0.5321626663208008,949.5804309844971,1.514040470123291,belgium,500,44.9,1000
1721423989.2634926,small,6.jpg,0.18768835067749023,915.9891605377197,1.1285500526428223,belgium,500,44.9,1000
1721423990.805718,small,6.jpg,0.6100599765777588,910.1200103759766,1.541398048400879,belgium,500,44.9,1000
1721423991.9367483,small,6.jpg,0.24653983116149902,858.2067489624023,1.130185604095459,belgium,500,44.9,1000
1721423993.4047508,small,6.jpg,0.5350213050842285,904.8006534576416,1.4670629501342773,belgium,500,44.9,1000
1721423994.4751234,small,6.jpg,0.19865202903747559,855.0195693969727,1.0696017742156982,belgium,500,44.9,1000
1721423995.8510745,small,6.jpg,0.4807467460632324,864.8369312286377,1.374481439590454,belgium,500,44.9,1000
1721423996.9375277,small,6.jpg,0.23914241790771484,826.7483711242676,1.0850181579589844,belgium,500,44.9,1000
1721423998.3650787,small,6.jpg,0.4837300777435303,919.2492961883545,1.4268546104431152,belgium,500,44.9,1000
1721423999.4301336,small,6.jpg,0.24148225784301758,804.8980236053467,1.0641536712646484,belgium,500,44.9,1000
1721424000.8717601,small,6.jpg,0.5138349533081055,906.5322875976562,1.4407939910888672,belgium,500,44.9,1000
1721424001.8907533,small,6.jpg,0.17916584014892578,809.107780456543,1.0181946754455566,belgium,500,44.9,1000
1721424003.292115,small,6.jpg,0.5189275741577148,862.3723983764648,1.4006006717681885,belgium,500,44.9,1000
1721424004.6830156,small,6.jpg,0.5660650730133057,789.9410724639893,1.3896362781524658,belgium,500,44.9,1000
1721424005.7308989,small,6.jpg,0.17276668548583984,852.5633811950684,1.0466804504394531,belgium,500,44.9,1000
1721424007.1404161,small,6.jpg,0.4707059860229492,909.559965133667,1.4085867404937744,belgium,500,44.9,1000
1721424008.3799293,small,6.jpg,0.2998213768005371,924.1461753845215,1.2387828826904297,belgium,500,44.9,1000
1721424009.7383032,small,6.jpg,0.5317959785461426,796.4067459106445,1.3574707508087158,belgium,500,44.9,1000
1721424010.8608258,small,6.jpg,0.26338911056518555,839.9183750152588,1.1216914653778076,belgium,500,44.9,1000
1721424012.2485538,small,6.jpg,0.5558557510375977,806.3223361968994,1.3868892192840576,belgium,500,44.9,1000
1721424013.373423,small,6.jpg,0.20698904991149902,893.444299697876,1.123927116394043,belgium,500,44.9,1000
1721424014.8158956,small,6.jpg,0.5410904884338379,876.1911392211914,1.4415926933288574,belgium,500,44.9,1000
1721424015.9426067,small,6.jpg,0.24961566925048828,846.9240665435791,1.1255476474761963,belgium,500,44.9,1000
1721424017.3268383,small,6.jpg,0.5290653705596924,839.7140502929688,1.3834409713745117,belgium,500,44.9,1000
1721424018.498674,small,6.jpg,0.28212451934814453,855.4890155792236,1.1711642742156982,belgium,500,44.9,1000
1721424019.9573364,small,6.jpg,0.5711874961853027,848.4196662902832,1.457185983657837,belgium,500,44.9,1000
1721424021.1683178,small,6.jpg,0.18828940391540527,990.4129505157471,1.2089858055114746,belgium,500,44.9,1000
1721424022.571257,small,6.jpg,0.512425422668457,874.6802806854248,1.4020588397979736,belgium,500,44.9,1000
1721424023.727349,small,6.jpg,0.2227492332458496,895.9801197052002,1.155186414718628,belgium,500,44.9,1000
1721424025.349682,small,6.jpg,0.6816689968109131,918.1723594665527,1.6214625835418701,belgium,500,44.9,1000
1721424026.4766388,small,6.jpg,0.22699189186096191,871.1216449737549,1.1254703998565674,belgium,500,44.9,1000
1721424027.9392962,small,6.jpg,0.5549042224884033,889.0280723571777,1.4617507457733154,belgium,500,44.9,1000
1721424028.9937088,small,6.jpg,0.19443225860595703,837.3351097106934,1.0536656379699707,belgium,500,44.9,1000
1721424030.2853425,small,6.jpg,0.414628267288208,858.7973117828369,1.2906825542449951,belgium,500,44.9,1000
1721424031.5024242,small,6.jpg,0.3256561756134033,862.6599311828613,1.216299295425415,belgium,500,44.9,1000
1721424032.9737973,small,6.jpg,0.4974675178527832,946.4752674102783,1.470625638961792,belgium,500,44.9,1000
1721424034.5222251,small,6.jpg,0.5613670349121094,969.7880744934082,1.5474553108215332,belgium,500,44.9,1000
1721424035.7128568,small,6.jpg,0.22999358177185059,934.7703456878662,1.189739465713501,belgium,500,44.9,1000
1721424037.1533296,small,6.jpg,0.5487155914306641,854.5780181884766,1.4395842552185059,belgium,500,44.9,1000
1721424038.4037077,small,6.jpg,0.305875301361084,898.8118171691895,1.2485363483428955,belgium,500,44.9,1000
1721424039.9535134,small,6.jpg,0.6817266941070557,849.6062755584717,1.5488948822021484,belgium,500,44.9,1000
1721424041.1241302,small,6.jpg,0.24624013900756836,897.0739841461182,1.1697280406951904,belgium,500,44.9,1000
1721424042.6441922,small,6.jpg,0.5908403396606445,913.7868881225586,1.51922607421875,belgium,500,44.9,1000
1721424043.764392,small,6.jpg,0.2592134475708008,835.5944156646729,1.119276762008667,belgium,500,44.9,1000
1721424045.218745,small,6.jpg,0.6140584945678711,820.6043243408203,1.453115701675415,belgium,500,44.9,1000
1721424046.3710513,small,6.jpg,0.272960901260376,854.5937538146973,1.1514575481414795,belgium,500,44.9,1000
1721424047.8647559,small,6.jpg,0.6546754837036133,811.0902309417725,1.492903470993042,belgium,500,44.9,1000
1721424049.1295524,small,6.jpg,0.37110018730163574,870.5639839172363,1.2636775970458984,belgium,500,44.9,1000
1721424050.552584,small,6.jpg,0.5529046058654785,842.9529666900635,1.4215421676635742,belgium,500,44.9,1000
1721424051.8724263,small,6.jpg,0.2740492820739746,1011.3022327423096,1.3189690113067627,belgium,500,44.9,1000
1721424053.216108,small,6.jpg,0.49668049812316895,812.5936985015869,1.3420031070709229,belgium,500,44.9,1000
1721424054.4094212,small,6.jpg,0.3253622055053711,848.1802940368652,1.1923294067382812,belgium,500,44.9,1000
1721424055.8661194,small,6.jpg,0.5609390735626221,866.1673069000244,1.4558331966400146,belgium,500,44.9,1000
1721424057.0004299,small,6.jpg,0.3036794662475586,815.2549266815186,1.133484125137329,belgium,500,44.9,1000
1721424058.4974227,small,6.jpg,0.6020863056182861,865.2827739715576,1.4961369037628174,belgium,500,44.9,1000
