Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core,model_acc,ram
1721320526.647978,small,6.jpg,0.2593672275543213,1001.8520355224609,1.2787485122680664,belgium,500,44.9,1000
1721320528.0926108,small,6.jpg,0.4984161853790283,919.5473194122314,1.4439289569854736,belgium,500,44.9,1000
1721320529.5642538,small,6.jpg,0.5459251403808594,905.5488109588623,1.470961332321167,belgium,500,44.9,1000
1721320530.8447628,small,6.jpg,0.3298177719116211,921.3407039642334,1.2798616886138916,belgium,500,44.9,1000
1721320532.3876865,small,6.jpg,0.5850076675415039,934.0739250183105,1.5422723293304443,belgium,500,44.9,1000
1721320533.6097271,small,6.jpg,0.2245645523071289,972.9561805725098,1.2214040756225586,belgium,500,44.9,1000
1721320535.0705855,small,6.jpg,0.5601348876953125,879.7817230224609,1.4601919651031494,belgium,500,44.9,1000
1721320536.2126534,small,6.jpg,0.18672657012939453,927.1647930145264,1.141359806060791,belgium,500,44.9,1000
1721320537.7464662,small,6.jpg,0.5577507019042969,948.4243392944336,1.5330886840820312,belgium,500,44.9,1000
1721320538.9443312,small,6.jpg,0.24671578407287598,930.9320449829102,1.1972100734710693,belgium,500,44.9,1000
1721320540.4070945,small,6.jpg,0.5023314952850342,931.2899112701416,1.4620606899261475,belgium,500,44.9,1000
1721320543.6481605,small,6.jpg,2.281282424926758,939.9001598358154,3.2404050827026367,belgium,500,44.9,1000
1721320545.089658,small,6.jpg,0.48542022705078125,927.2184371948242,1.4408447742462158,belgium,500,44.9,1000
1721320546.312918,small,6.jpg,0.21369075775146484,986.3111972808838,1.2219340801239014,belgium,500,44.9,1000
1721320547.8360908,small,6.jpg,0.5518794059753418,944.6864128112793,1.5225303173065186,belgium,500,44.9,1000
1721320548.9945915,small,6.jpg,0.21394586563110352,923.7585067749023,1.1578021049499512,belgium,500,44.9,1000
1721320550.594053,small,6.jpg,0.6827864646911621,888.2930278778076,1.598787546157837,belgium,500,44.9,1000
1721320551.7930875,small,6.jpg,0.28461241722106934,889.3976211547852,1.1983177661895752,belgium,500,44.9,1000
1721320553.249157,small,6.jpg,0.539466142654419,892.0407295227051,1.4546849727630615,belgium,500,44.9,1000
1721320554.5075758,small,6.jpg,0.21629071235656738,1018.4121131896973,1.2576518058776855,belgium,500,44.9,1000
1721320555.9911876,small,6.jpg,0.582770586013794,880.1240921020508,1.4828853607177734,belgium,500,44.9,1000
1721320557.1862738,small,6.jpg,0.27651143074035645,890.7895088195801,1.1944425106048584,belgium,500,44.9,1000
1721320558.7078187,small,6.jpg,0.6036624908447266,896.0561752319336,1.520817518234253,belgium,500,44.9,1000
1721320559.8302407,small,6.jpg,0.2205185890197754,876.4522075653076,1.1217548847198486,belgium,500,44.9,1000
1721320561.2873776,small,6.jpg,0.4907999038696289,946.2506771087646,1.4564943313598633,belgium,500,44.9,1000
1721320562.7546961,small,6.jpg,0.5378425121307373,903.3880233764648,1.4666616916656494,belgium,500,44.9,1000
1721320564.0440233,small,6.jpg,0.32819032669067383,940.5326843261719,1.2886147499084473,belgium,500,44.9,1000
1721320565.574726,small,6.jpg,0.5686602592468262,935.9545707702637,1.530050277709961,belgium,500,44.9,1000
1721320566.8514917,small,6.jpg,0.25760555267333984,999.464750289917,1.2760992050170898,belgium,500,44.9,1000
1721320568.4308925,small,6.jpg,0.6242191791534424,928.7123680114746,1.578686237335205,belgium,500,44.9,1000
1721320569.5100026,small,6.jpg,0.13461613655090332,926.6510009765625,1.078352451324463,belgium,500,44.9,1000
1721320571.0363574,small,6.jpg,0.6224672794342041,879.5626163482666,1.5255401134490967,belgium,500,44.9,1000
1721320572.288509,small,6.jpg,0.26485395431518555,955.4688930511475,1.251446008682251,belgium,500,44.9,1000
1721320573.7146125,small,6.jpg,0.508211612701416,898.2696533203125,1.4253177642822266,belgium,500,44.9,1000
1721320574.9805555,small,6.jpg,0.28577136993408203,952.2626399993896,1.265275001525879,belgium,500,44.9,1000
1721320576.6132917,small,6.jpg,0.614234447479248,997.065544128418,1.6319899559020996,belgium,500,44.9,1000
1721320577.8360376,small,6.jpg,0.31258416175842285,884.2968940734863,1.2220771312713623,belgium,500,44.9,1000
1721320579.3466845,small,6.jpg,0.5320875644683838,961.0123634338379,1.509986162185669,belgium,500,44.9,1000
1721320580.637703,small,6.jpg,0.3068099021911621,956.9697380065918,1.290348768234253,belgium,500,44.9,1000
1721320582.1928618,small,6.jpg,0.5984952449798584,933.4361553192139,1.554443359375,belgium,500,44.9,1000
1721320587.492002,small,6.jpg,4.351241827011108,918.0729389190674,5.297965049743652,belgium,500,44.9,1000
1721320588.9615538,small,6.jpg,0.5614724159240723,890.1932239532471,1.4688301086425781,belgium,500,44.9,1000
1721320590.1231496,small,6.jpg,0.21663379669189453,920.6323623657227,1.1609134674072266,belgium,500,44.9,1000
1721320591.681916,small,6.jpg,0.571739912033081,964.35546875,1.5580754280090332,belgium,500,44.9,1000
1721320592.8346388,small,6.jpg,0.221571683883667,902.677059173584,1.1520085334777832,belgium,500,44.9,1000
1721320594.409139,small,6.jpg,0.5897605419158936,953.1741142272949,1.5738205909729004,belgium,500,44.9,1000
1721320595.8855445,small,6.jpg,0.580315113067627,879.6994686126709,1.475733995437622,belgium,500,44.9,1000
1721320597.4437077,small,6.jpg,0.5421245098114014,982.8968048095703,1.5574805736541748,belgium,500,44.9,1000
1721320598.9942229,small,6.jpg,0.5625238418579102,962.6822471618652,1.5498604774475098,belgium,500,44.9,1000
1721320602.2498877,small,6.jpg,2.276622772216797,949.5840072631836,3.2549984455108643,belgium,500,44.9,1000
1721320603.8618002,small,6.jpg,0.6546754837036133,936.805248260498,1.610947847366333,belgium,500,44.9,1000
1721320604.99826,small,6.jpg,0.1878659725189209,921.6361045837402,1.1357557773590088,belgium,500,44.9,1000
1721320606.511668,small,6.jpg,0.5333671569824219,963.9601707458496,1.5125858783721924,belgium,500,44.9,1000
1721320607.6659002,small,6.jpg,0.17714262008666992,951.5354633331299,1.1535723209381104,belgium,500,44.9,1000
1721320609.1447928,small,6.jpg,0.46053004264831543,994.9631690979004,1.4782309532165527,belgium,500,44.9,1000
1721320610.386767,small,6.jpg,0.2743079662322998,944.7493553161621,1.2413389682769775,belgium,500,44.9,1000
1721320611.838692,small,6.jpg,0.5319571495056152,900.719404220581,1.4512345790863037,belgium,500,44.9,1000
1721320612.9968243,small,6.jpg,0.19778943061828613,932.0263862609863,1.1574900150299072,belgium,500,44.9,1000
1721320614.4805617,small,6.jpg,0.5561695098876953,895.6642150878906,1.4830410480499268,belgium,500,44.9,1000
1721320615.6085825,small,6.jpg,0.19330239295959473,910.881757736206,1.1272127628326416,belgium,500,44.9,1000
1721320617.2820404,small,6.jpg,0.6874954700469971,958.7030410766602,1.6727123260498047,belgium,500,44.9,1000
1721320618.4219236,small,6.jpg,0.20162391662597656,919.3682670593262,1.1392028331756592,belgium,500,44.9,1000
1721320619.9155262,small,6.jpg,0.5892786979675293,876.6810894012451,1.4928851127624512,belgium,500,44.9,1000
1721320621.0330834,small,6.jpg,0.21570968627929688,882.0290565490723,1.1168389320373535,belgium,500,44.9,1000
1721320622.564239,small,6.jpg,0.5719153881072998,934.4093799591064,1.5304627418518066,belgium,500,44.9,1000
1721320623.7548413,small,6.jpg,0.2505924701690674,917.4833297729492,1.1899399757385254,belgium,500,44.9,1000
1721320625.4614723,small,6.jpg,0.7380619049072266,937.4856948852539,1.7059681415557861,belgium,500,44.9,1000
1721320626.6783698,small,6.jpg,0.2655768394470215,930.9775829315186,1.2156870365142822,belgium,500,44.9,1000
1721320628.3479564,small,6.jpg,0.6529338359832764,991.7969703674316,1.66886305809021,belgium,500,44.9,1000
1721320629.6043146,small,6.jpg,0.27635931968688965,954.1165828704834,1.2556607723236084,belgium,500,44.9,1000
1721320634.2504435,small,6.jpg,3.695150375366211,929.631233215332,4.645482301712036,belgium,500,44.9,1000
1721320635.8493278,small,6.jpg,0.6176586151123047,953.984260559082,1.5979619026184082,belgium,500,44.9,1000
1721320637.0623336,small,6.jpg,0.24904513359069824,947.4186897277832,1.2122771739959717,belgium,500,44.9,1000
1721320638.7149243,small,6.jpg,0.6919589042663574,934.046745300293,1.651911973953247,belgium,500,44.9,1000
1721320639.9261425,small,6.jpg,0.23172783851623535,962.6643657684326,1.2104933261871338,belgium,500,44.9,1000
1721320641.4639554,small,6.jpg,0.5780613422393799,933.3631992340088,1.537114143371582,belgium,500,44.9,1000
1721320642.9151027,small,6.jpg,0.5165064334869385,913.6292934417725,1.450394868850708,belgium,500,44.9,1000
1721320644.3352292,small,6.jpg,0.5191278457641602,874.150276184082,1.4194161891937256,belgium,500,44.9,1000
1721320645.4733768,small,6.jpg,0.19599223136901855,923.07448387146,1.1373474597930908,belgium,500,44.9,1000
1721320646.942742,small,6.jpg,0.528223991394043,916.4786338806152,1.468513011932373,belgium,500,44.9,1000
1721320648.2189739,small,6.jpg,0.30224108695983887,950.1948356628418,1.2755224704742432,belgium,500,44.9,1000
1721320649.6898882,small,6.jpg,0.5677993297576904,876.6636848449707,1.4702420234680176,belgium,500,44.9,1000
1721320650.917057,small,6.jpg,0.22823762893676758,972.3155498504639,1.2264316082000732,belgium,500,44.9,1000
1721320652.3611803,small,6.jpg,0.5372934341430664,887.4156475067139,1.4434428215026855,belgium,500,44.9,1000
1721320662.9327538,small,6.jpg,9.608774900436401,938.178300857544,10.57085108757019,belgium,500,44.9,1000
1721320664.3731859,small,6.jpg,0.542100191116333,873.0442523956299,1.4394903182983398,belgium,500,44.9,1000
1721320665.5838127,small,6.jpg,0.24939775466918945,929.0168285369873,1.2089788913726807,belgium,500,44.9,1000
1721320667.1135228,small,6.jpg,0.6112179756164551,903.630256652832,1.5288975238800049,belgium,500,44.9,1000
1721320668.2723422,small,6.jpg,0.24850821495056152,883.6812973022461,1.1581127643585205,belgium,500,44.9,1000
1721320669.7730553,small,6.jpg,0.5810630321502686,903.2008647918701,1.499924898147583,belgium,500,44.9,1000
1721320670.9726841,small,6.jpg,0.26257944107055664,906.5728187561035,1.1989574432373047,belgium,500,44.9,1000
1721320672.5351453,small,6.jpg,0.5481259822845459,994.8546886444092,1.5617377758026123,belgium,500,44.9,1000
1721320673.7152026,small,6.jpg,0.21360111236572266,932.8784942626953,1.1794114112854004,belgium,500,44.9,1000
1721320675.1499147,small,6.jpg,0.5258996486663818,880.6755542755127,1.4340004920959473,belgium,500,44.9,1000
1721320676.610656,small,6.jpg,0.43157482147216797,1010.6465816497803,1.4599850177764893,belgium,500,44.9,1000
1721320677.7997782,small,6.jpg,0.19245672225952148,964.2360210418701,1.1884353160858154,belgium,500,44.9,1000
1721320679.2261584,small,6.jpg,0.5252573490142822,880.894660949707,1.4251551628112793,belgium,500,44.9,1000
1721320680.3626122,small,6.jpg,0.23598408699035645,873.3797073364258,1.13570237159729,belgium,500,44.9,1000
1721320681.8561776,small,6.jpg,0.5558915138244629,917.0150756835938,1.4928762912750244,belgium,500,44.9,1000
1721320683.1430032,small,6.jpg,0.32813525199890137,932.0814609527588,1.2861943244934082,belgium,500,44.9,1000
1721320684.6341157,small,6.jpg,0.533454179763794,937.7002716064453,1.490426778793335,belgium,500,44.9,1000
1721320685.7252507,small,6.jpg,0.13883185386657715,927.4289608001709,1.0904700756072998,belgium,500,44.9,1000
1721320687.2262478,small,6.jpg,0.6064443588256836,873.3992576599121,1.5002293586730957,belgium,500,44.9,1000
1721320688.4016995,small,6.jpg,0.27364349365234375,878.6766529083252,1.1747188568115234,belgium,500,44.9,1000
1721320690.8962219,small,6.jpg,1.5129153728485107,961.7209434509277,2.4938268661499023,belgium,500,44.9,1000
1721320692.1124928,small,6.jpg,0.22705340385437012,965.2152061462402,1.2156052589416504,belgium,500,44.9,1000
1721320693.7349765,small,6.jpg,0.6401188373565674,954.242467880249,1.621730089187622,belgium,500,44.9,1000
1721320694.8996587,small,6.jpg,0.21674776077270508,926.5780448913574,1.1639735698699951,belgium,500,44.9,1000
1721320696.3442345,small,6.jpg,0.53629469871521,885.465145111084,1.4438679218292236,belgium,500,44.9,1000
1721320697.6199284,small,6.jpg,0.3131875991821289,944.3671703338623,1.274956226348877,belgium,500,44.9,1000
1721320699.1630049,small,6.jpg,0.5528867244720459,963.8593196868896,1.542314052581787,belgium,500,44.9,1000
1721320700.6005728,small,6.jpg,0.4934201240539551,922.2440719604492,1.4368572235107422,belgium,500,44.9,1000
1721320701.9754014,small,6.jpg,0.4715111255645752,877.1688938140869,1.374159574508667,belgium,500,44.9,1000
1721320703.2283735,small,6.jpg,0.2367408275604248,996.4032173156738,1.2522649765014648,belgium,500,44.9,1000
1721320704.7028117,small,6.jpg,0.5126781463623047,935.5752468109131,1.473731279373169,belgium,500,44.9,1000
1721320705.8550868,small,6.jpg,0.24748015403747559,880.2521228790283,1.1515932083129883,belgium,500,44.9,1000
1721320707.4291604,small,6.jpg,0.5402541160583496,1012.0203495025635,1.573448896408081,belgium,500,44.9,1000
1721320708.9896047,small,6.jpg,0.5936734676361084,944.6780681610107,1.5597217082977295,belgium,500,44.9,1000
1721320710.1504583,small,6.jpg,0.22135710716247559,918.4112548828125,1.1601290702819824,belgium,500,44.9,1000
1721320711.697043,small,6.jpg,0.508347749710083,1009.9904537200928,1.5456526279449463,belgium,500,44.9,1000
1721320712.8463204,small,6.jpg,0.23706746101379395,892.4510478973389,1.1485369205474854,belgium,500,44.9,1000
1721320714.3277295,small,6.jpg,0.5200743675231934,934.3292713165283,1.4806690216064453,belgium,500,44.9,1000
1721320715.4572628,small,6.jpg,0.22890973091125488,878.5254955291748,1.128755807876587,belgium,500,44.9,1000
1721320716.9664042,small,6.jpg,0.5435488224029541,936.9947910308838,1.5084593296051025,belgium,500,44.9,1000
1721320718.1739461,small,6.jpg,0.249298095703125,937.7734661102295,1.2068030834197998,belgium,500,44.9,1000
1721320719.6397386,small,6.jpg,0.5339417457580566,906.153678894043,1.4651010036468506,belgium,500,44.9,1000
1721320720.8896756,small,6.jpg,0.30031371116638184,934.6158504486084,1.2492914199829102,belgium,500,44.9,1000
1721320722.3524284,small,6.jpg,0.5305559635162354,909.0454578399658,1.4619135856628418,belgium,500,44.9,1000
1721320723.6312041,small,6.jpg,0.22830581665039062,1028.3267498016357,1.2779803276062012,belgium,500,44.9,1000
1721320725.0929444,small,6.jpg,0.4877455234527588,950.2582550048828,1.4610874652862549,belgium,500,44.9,1000
1721320726.219174,small,6.jpg,0.21025323867797852,889.4748687744141,1.1240582466125488,belgium,500,44.9,1000
1721320727.7112794,small,6.jpg,0.5858209133148193,882.8299045562744,1.491454839706421,belgium,500,44.9,1000
1721320728.8582356,small,6.jpg,0.23778295516967773,881.3414573669434,1.1463260650634766,belgium,500,44.9,1000
1721320730.627392,small,6.jpg,0.8282492160797119,918.9589023590088,1.768446922302246,belgium,500,44.9,1000
1721320731.8563643,small,6.jpg,0.24593377113342285,956.7711353302002,1.2282893657684326,belgium,500,44.9,1000
1721320733.3145645,small,6.jpg,0.4993863105773926,935.8348846435547,1.45751953125,belgium,500,44.9,1000
1721320734.4675522,small,6.jpg,0.2490215301513672,876.976490020752,1.1521785259246826,belgium,500,44.9,1000
1721320735.9597943,small,6.jpg,0.5347459316253662,940.0076866149902,1.4915401935577393,belgium,500,44.9,1000
1721320737.181526,small,6.jpg,0.19675350189208984,1001.0590553283691,1.2209792137145996,belgium,500,44.9,1000
1721320738.7298748,small,6.jpg,0.6030797958374023,925.3392219543457,1.5475976467132568,belgium,500,44.9,1000
1721320740.213426,small,6.jpg,0.585961103439331,871.0324764251709,1.4828557968139648,belgium,500,44.9,1000
1721320741.3618538,small,6.jpg,0.23755311965942383,874.5877742767334,1.1476900577545166,belgium,500,44.9,1000
1721320742.8042495,small,6.jpg,0.5149869918823242,907.7494144439697,1.4415595531463623,belgium,500,44.9,1000
1721320743.9883842,small,6.jpg,0.26154232025146484,884.3774795532227,1.183384656906128,belgium,500,44.9,1000
1721320745.4399927,small,6.jpg,0.5392553806304932,894.7937488555908,1.4497473239898682,belgium,500,44.9,1000
1721320746.6536105,small,6.jpg,0.24938130378723145,933.2268238067627,1.2127816677093506,belgium,500,44.9,1000
1721320748.141564,small,6.jpg,0.5307221412658691,935.4360103607178,1.4868755340576172,belgium,500,44.9,1000
1721320749.399636,small,6.jpg,0.28121495246887207,952.7497291564941,1.2572975158691406,belgium,500,44.9,1000
1721320750.8669865,small,6.jpg,0.48354029655456543,963.280439376831,1.4667353630065918,belgium,500,44.9,1000
1721320752.009355,small,6.jpg,0.20379424095153809,918.7185764312744,1.1416990756988525,belgium,500,44.9,1000
1721320753.574473,small,6.jpg,0.5882902145385742,962.3446464538574,1.5644190311431885,belgium,500,44.9,1000
1721320754.840397,small,6.jpg,0.24495458602905273,999.8021125793457,1.2652790546417236,belgium,500,44.9,1000
1721320756.5639722,small,6.jpg,0.7691564559936523,933.2470893859863,1.722923994064331,belgium,500,44.9,1000
1721320757.8837497,small,6.jpg,0.299152135848999,996.3765144348145,1.319065809249878,belgium,500,44.9,1000
1721320759.3344731,small,6.jpg,0.5258917808532715,897.3214626312256,1.450047492980957,belgium,500,44.9,1000
1721320760.5748422,small,6.jpg,0.2481551170349121,966.5307998657227,1.2395710945129395,belgium,500,44.9,1000
1721320762.0006573,small,6.jpg,0.4887385368347168,911.684513092041,1.4251844882965088,belgium,500,44.9,1000
1721320763.1921434,small,6.jpg,0.2661278247833252,905.2736759185791,1.1907763481140137,belgium,500,44.9,1000
1721320764.6725752,small,6.jpg,0.561774492263794,891.2091255187988,1.4797003269195557,belgium,500,44.9,1000
1721320765.7920072,small,6.jpg,0.17493152618408203,922.0983982086182,1.1187653541564941,belgium,500,44.9,1000
1721320767.3660235,small,6.jpg,0.6362025737762451,912.5590324401855,1.5733351707458496,belgium,500,44.9,1000
1721320768.6364408,small,6.jpg,0.2306966781616211,1008.0418586730957,1.269608736038208,belgium,500,44.9,1000
1721320770.2996995,small,6.jpg,0.6785058975219727,955.9550285339355,1.6611783504486084,belgium,500,44.9,1000
1721320771.8626337,small,6.jpg,0.5625910758972168,978.1739711761475,1.5622498989105225,belgium,500,44.9,1000
1721320773.1119993,small,6.jpg,0.29063963890075684,934.2658519744873,1.2486882209777832,belgium,500,44.9,1000
1721320774.533538,small,6.jpg,0.5077023506164551,885.0467205047607,1.4207348823547363,belgium,500,44.9,1000
1721320775.7595556,small,6.jpg,0.2713797092437744,933.2728385925293,1.2251436710357666,belgium,500,44.9,1000
1721320777.3129342,small,6.jpg,0.602325439453125,929.7735691070557,1.5527358055114746,belgium,500,44.9,1000
1721320778.495995,small,6.jpg,0.26961588859558105,891.2694454193115,1.1823945045471191,belgium,500,44.9,1000
1721320779.910459,small,6.jpg,0.49970507621765137,884.3281269073486,1.4137771129608154,belgium,500,44.9,1000
1721320781.0752795,small,6.jpg,0.2607848644256592,888.0090713500977,1.1641571521759033,belgium,500,44.9,1000
1721320782.540684,small,6.jpg,0.5258536338806152,916.8331623077393,1.4647412300109863,belgium,500,44.9,1000
1721320783.6146417,small,6.jpg,0.13553476333618164,919.6240901947021,1.073173999786377,belgium,500,44.9,1000
1721320785.1039655,small,6.jpg,0.4873237609863281,973.787784576416,1.4886410236358643,belgium,500,44.9,1000
1721320786.269326,small,6.jpg,0.26805567741394043,876.6078948974609,1.1646344661712646,belgium,500,44.9,1000
1721320787.7756345,small,6.jpg,0.5488331317901611,932.6810836791992,1.5056490898132324,belgium,500,44.9,1000
1721320788.984379,small,6.jpg,0.2835392951965332,905.2410125732422,1.2080638408660889,belgium,500,44.9,1000
1721320790.510563,small,6.jpg,0.603736162185669,895.9071636199951,1.5253372192382812,belgium,500,44.9,1000
1721320791.6060083,small,6.jpg,0.18782472610473633,877.223014831543,1.094778299331665,belgium,500,44.9,1000
1721320793.0595794,small,6.jpg,0.5600111484527588,873.725175857544,1.452857255935669,belgium,500,44.9,1000
1721320794.3126745,small,6.jpg,0.3042759895324707,919.8074340820312,1.252411127090454,belgium,500,44.9,1000
1721320795.7769406,small,6.jpg,0.5494372844696045,892.2812938690186,1.4635608196258545,belgium,500,44.9,1000
1721320796.9620583,small,6.jpg,0.24266886711120605,915.6250953674316,1.1844255924224854,belgium,500,44.9,1000
1721320798.758892,small,6.jpg,0.8448998928070068,930.2053451538086,1.7960846424102783,belgium,500,44.9,1000
1721320800.0747244,small,6.jpg,0.2639889717102051,1025.1555442810059,1.3151402473449707,belgium,500,44.9,1000
1721320801.5642633,small,6.jpg,0.5580794811248779,911.3531112670898,1.4888761043548584,belgium,500,44.9,1000
1721320803.1014917,small,6.jpg,0.5808463096618652,931.649923324585,1.5365486145019531,belgium,500,44.9,1000
1721320804.3503752,small,6.jpg,0.253673791885376,970.7505702972412,1.2482149600982666,belgium,500,44.9,1000
1721320805.9141502,small,6.jpg,0.524674654006958,1014.7995948791504,1.5630528926849365,belgium,500,44.9,1000
1721320807.3135307,small,6.jpg,0.5012266635894775,876.5521049499512,1.398705244064331,belgium,500,44.9,1000
1721320808.837167,small,6.jpg,0.5144526958465576,984.4176769256592,1.5228981971740723,belgium,500,44.9,1000
1721320811.0780196,small,6.jpg,1.260120153427124,944.6289539337158,2.239889144897461,belgium,500,44.9,1000
1721320812.6476243,small,6.jpg,0.6464531421661377,900.9788036346436,1.5688798427581787,belgium,500,44.9,1000
1721320813.8642902,small,6.jpg,0.23590636253356934,955.9879302978516,1.2160308361053467,belgium,500,44.9,1000
1721320815.4144306,small,6.jpg,0.5868151187896729,939.1453266143799,1.5495080947875977,belgium,500,44.9,1000
1721320816.5685003,small,6.jpg,0.23853802680969238,889.5533084869385,1.1533396244049072,belgium,500,44.9,1000
1721320818.2906318,small,6.jpg,0.7752478122711182,926.1620044708252,1.7214460372924805,belgium,500,44.9,1000
1721320819.4945636,small,6.jpg,0.2823212146759033,895.2322006225586,1.2032804489135742,belgium,500,44.9,1000
1721320821.105007,small,6.jpg,0.6045916080474854,980.9436798095703,1.609694242477417,belgium,500,44.9,1000
1721320822.2127988,small,6.jpg,0.20179057121276855,878.8976669311523,1.1065335273742676,belgium,500,44.9,1000
1721320823.8407218,small,6.jpg,0.630110502243042,978.0118465423584,1.6271891593933105,belgium,500,44.9,1000
1721320825.050414,small,6.jpg,0.16693830490112305,1017.9436206817627,1.2090141773223877,belgium,500,44.9,1000
1721320826.5993402,small,6.jpg,0.5914936065673828,923.8419532775879,1.54823899269104,belgium,500,44.9,1000
1721320827.7711957,small,6.jpg,0.2623271942138672,889.7655010223389,1.1711928844451904,belgium,500,44.9,1000
1721320829.3377285,small,6.jpg,0.5333666801452637,1007.002592086792,1.5658700466156006,belgium,500,44.9,1000
1721320830.5542765,small,6.jpg,0.2548391819000244,938.9207363128662,1.2158138751983643,belgium,500,44.9,1000
1721320832.0576653,small,6.jpg,0.5380599498748779,939.0158653259277,1.5027122497558594,belgium,500,44.9,1000
1721320833.2770143,small,6.jpg,0.19249415397644043,1005.5677890777588,1.2186779975891113,belgium,500,44.9,1000
1721320834.777091,small,6.jpg,0.5619552135467529,910.8490943908691,1.4994261264801025,belgium,500,44.9,1000
1721320836.3020115,small,6.jpg,0.5891120433807373,916.1827564239502,1.524170160293579,belgium,500,44.9,1000
1721320837.4584377,small,6.jpg,0.24422574043273926,886.3143920898438,1.1548235416412354,belgium,500,44.9,1000
1721320838.9581392,small,6.jpg,0.5542023181915283,926.0585308074951,1.4988822937011719,belgium,500,44.9,1000
1721320840.2012248,small,6.jpg,0.29701757431030273,922.2338199615479,1.2423079013824463,belgium,500,44.9,1000
1721320841.8738616,small,6.jpg,0.755103588104248,897.1655368804932,1.6718902587890625,belgium,500,44.9,1000
1721320843.0928633,small,6.jpg,0.2815823554992676,918.1878566741943,1.2182700634002686,belgium,500,44.9,1000
1721320844.557091,small,6.jpg,0.5497808456420898,883.7080001831055,1.4634125232696533,belgium,500,44.9,1000
1721320845.8062413,small,6.jpg,0.2915010452270508,937.6740455627441,1.2483067512512207,belgium,500,44.9,1000
1721320847.37459,small,6.jpg,0.6570229530334473,885.9076499938965,1.5675947666168213,belgium,500,44.9,1000
1721320848.5469167,small,6.jpg,0.24472403526306152,911.4456176757812,1.1715424060821533,belgium,500,44.9,1000
1721320849.9892404,small,6.jpg,0.4915757179260254,923.2606887817383,1.4416682720184326,belgium,500,44.9,1000
1721320851.14778,small,6.jpg,0.2336578369140625,904.7791957855225,1.1577355861663818,belgium,500,44.9,1000
1721320852.618687,small,6.jpg,0.5250134468078613,920.9465980529785,1.4701812267303467,belgium,500,44.9,1000
1721320853.7904463,small,6.jpg,0.2730367183685303,873.445987701416,1.1710679531097412,belgium,500,44.9,1000
1721320855.2149992,small,6.jpg,0.5097641944885254,891.0191059112549,1.4237744808197021,belgium,500,44.9,1000
1721320856.3583906,small,6.jpg,0.2380828857421875,885.004997253418,1.1426656246185303,belgium,500,44.9,1000
1721320858.0737493,small,6.jpg,0.7699246406555176,921.2932586669922,1.7147176265716553,belgium,500,44.9,1000
1721320859.314031,small,6.jpg,0.2980313301086426,911.9699001312256,1.239563226699829,belgium,500,44.9,1000
1721320860.7796395,small,6.jpg,0.49450230598449707,950.6609439849854,1.4649009704589844,belgium,500,44.9,1000
1721320862.020806,small,6.jpg,0.3229095935821533,894.1075801849365,1.2404868602752686,belgium,500,44.9,1000
1721320863.6623943,small,6.jpg,0.6664750576019287,954.9074172973633,1.640934705734253,belgium,500,44.9,1000
1721320864.9286764,small,6.jpg,0.22914958000183105,1008.8036060333252,1.2656104564666748,belgium,500,44.9,1000
1721320866.4868062,small,6.jpg,0.5686314105987549,970.5226421356201,1.5574593544006348,belgium,500,44.9,1000
1721320867.9622555,small,6.jpg,0.5453822612762451,902.5015830993652,1.4747498035430908,belgium,500,44.9,1000
1721320869.2127404,small,6.jpg,0.3038063049316406,926.9185066223145,1.2497565746307373,belgium,500,44.9,1000
1721320870.677135,small,6.jpg,0.5612435340881348,876.8529891967773,1.4636638164520264,belgium,500,44.9,1000
1721320871.928028,small,6.jpg,0.23247456550598145,993.4329986572266,1.249943494796753,belgium,500,44.9,1000
1721320877.5652306,small,6.jpg,4.574708461761475,1031.998634338379,5.636540651321411,belgium,500,44.9,1000
1721320878.7194178,small,6.jpg,0.2087109088897705,925.0235557556152,1.153449296951294,belgium,500,44.9,1000
1721320880.2991042,small,6.jpg,0.6045587062835693,950.2921104431152,1.5789406299591064,belgium,500,44.9,1000
1721320881.4397418,small,6.jpg,0.22984719276428223,885.3111267089844,1.1399331092834473,belgium,500,44.9,1000
1721320882.8751657,small,6.jpg,0.5488660335540771,867.1565055847168,1.4346649646759033,belgium,500,44.9,1000
1721320884.0332518,small,6.jpg,0.22459697723388672,911.3690853118896,1.1573739051818848,belgium,500,44.9,1000
1721320885.496963,small,6.jpg,0.5681967735290527,874.4955062866211,1.4629771709442139,belgium,500,44.9,1000
1721320886.6519773,small,6.jpg,0.22960376739501953,898.5209465026855,1.154374599456787,belgium,500,44.9,1000
1721320888.1257083,small,6.jpg,0.5268075466156006,926.3911247253418,1.4730818271636963,belgium,500,44.9,1000
1721320889.3761039,small,6.jpg,0.26635122299194336,954.1125297546387,1.249159574508667,belgium,500,44.9,1000
1721320890.9398077,small,6.jpg,0.5310311317443848,1004.7967433929443,1.562971830368042,belgium,500,44.9,1000
1721320892.2055972,small,6.jpg,0.29981040954589844,943.3491230010986,1.2651324272155762,belgium,500,44.9,1000
1721320893.6538265,small,6.jpg,0.5467672348022461,883.1028938293457,1.4474568367004395,belgium,500,44.9,1000
1721320894.8047693,small,6.jpg,0.20156216621398926,925.8878231048584,1.150200605392456,belgium,500,44.9,1000
1721320896.2884333,small,6.jpg,0.5745031833648682,882.3068141937256,1.4830069541931152,belgium,500,44.9,1000
