Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core,model_acc,ram
1721323305.1176734,small,6.jpg,0.2909557819366455,452.46362686157227,0.7625229358673096,belgium,1500,44.9,1000
1721323305.9041367,small,6.jpg,0.2911720275878906,473.1719493865967,0.7857711315155029,belgium,1500,44.9,1000
1721323306.9744456,small,6.jpg,0.5494279861450195,490.4327392578125,1.0694990158081055,belgium,1500,44.9,1000
1721323307.972847,small,6.jpg,0.47846174240112305,498.8579750061035,0.9975500106811523,belgium,1500,44.9,1000
1721323308.875867,small,6.jpg,0.3763396739959717,495.27788162231445,0.9023137092590332,belgium,1500,44.9,1000
1721323309.6870406,small,6.jpg,0.3252737522125244,462.8603458404541,0.8098104000091553,belgium,1500,44.9,1000
1721323310.5001986,small,6.jpg,0.30951881408691406,474.89309310913086,0.8123307228088379,belgium,1500,44.9,1000
1721323311.3591063,small,6.jpg,0.3760993480682373,454.36620712280273,0.8580212593078613,belgium,1500,44.9,1000
1721323312.117373,small,6.jpg,0.2513859272003174,481.28485679626465,0.7574295997619629,belgium,1500,44.9,1000
1721323312.9076135,small,6.jpg,0.29645204544067383,466.8729305267334,0.7894923686981201,belgium,1500,44.9,1000
1721323314.591793,small,6.jpg,1.16998291015625,489.0131950378418,1.683232069015503,belgium,1500,44.9,1000
1721323315.4096324,small,6.jpg,0.313931941986084,483.6997985839844,0.8171913623809814,belgium,1500,44.9,1000
1721323316.2764797,small,6.jpg,0.3300631046295166,508.13841819763184,0.8660538196563721,belgium,1500,44.9,1000
1721323317.238267,small,6.jpg,0.430370569229126,498.33059310913086,0.961087703704834,belgium,1500,44.9,1000
1721323317.853272,small,6.jpg,0.13443756103515625,452.54015922546387,0.6143121719360352,belgium,1500,44.9,1000
1721323318.6613321,small,6.jpg,0.32540130615234375,453.6466598510742,0.8071296215057373,belgium,1500,44.9,1000
1721323319.3758657,small,6.jpg,0.24504590034484863,453.6769390106201,0.7137613296508789,belgium,1500,44.9,1000
1721323320.5092,small,6.jpg,0.6464529037475586,456.09402656555176,1.1326391696929932,belgium,1500,44.9,1000
1721323321.1574755,small,6.jpg,0.17300033569335938,453.0184268951416,0.6474895477294922,belgium,1500,44.9,1000
1721323322.06283,small,6.jpg,0.39352893829345703,486.49001121520996,0.9045665264129639,belgium,1500,44.9,1000
1721323322.732919,small,6.jpg,0.17331671714782715,474.31421279907227,0.6693763732910156,belgium,1500,44.9,1000
1721323323.8335483,small,6.jpg,0.5466468334197998,524.3804454803467,1.0995724201202393,belgium,1500,44.9,1000
1721323324.6085067,small,6.jpg,0.2839834690093994,473.93345832824707,0.774010181427002,belgium,1500,44.9,1000
1721323325.7120929,small,6.jpg,0.6080515384674072,465.06571769714355,1.1028296947479248,belgium,1500,44.9,1000
1721323326.5232966,small,6.jpg,0.2843043804168701,505.1770210266113,0.8104438781738281,belgium,1500,44.9,1000
1721323327.4986749,small,6.jpg,0.49201297760009766,459.0756893157959,0.9747180938720703,belgium,1500,44.9,1000
1721323328.263804,small,6.jpg,0.28095293045043945,456.8901062011719,0.7642295360565186,belgium,1500,44.9,1000
1721323329.199371,small,6.jpg,0.41877174377441406,496.3674545288086,0.9348504543304443,belgium,1500,44.9,1000
1721323330.0474968,small,6.jpg,0.3507661819458008,466.88127517700195,0.8473873138427734,belgium,1500,44.9,1000
1721323331.0266452,small,6.jpg,0.4823884963989258,473.07419776916504,0.978215217590332,belgium,1500,44.9,1000
1721323345.9198542,small,6.jpg,0.39278531074523926,459.6583843231201,0.8778231143951416,belgium,1500,44.9,1000
1721323346.873924,small,6.jpg,0.43980884552001953,494.7059154510498,0.9533581733703613,belgium,1500,44.9,1000
1721323347.8394718,small,6.jpg,0.4471561908721924,490.28491973876953,0.9647839069366455,belgium,1500,44.9,1000
1721323348.525037,small,6.jpg,0.17335796356201172,489.8946285247803,0.6848108768463135,belgium,1500,44.9,1000
1721323349.3648767,small,6.jpg,0.3375561237335205,477.99229621887207,0.8390460014343262,belgium,1500,44.9,1000
1721323350.2527108,small,6.jpg,0.39353179931640625,474.0128517150879,0.8870432376861572,belgium,1500,44.9,1000
1721323351.185212,small,6.jpg,0.44330286979675293,463.01722526550293,0.9316959381103516,belgium,1500,44.9,1000
1721323351.915633,small,6.jpg,0.22523736953735352,478.44839096069336,0.7296016216278076,belgium,1500,44.9,1000
1721323352.8372896,small,6.jpg,0.4143967628479004,487.3647689819336,0.9209756851196289,belgium,1500,44.9,1000
1721323353.5514565,small,6.jpg,0.2210397720336914,459.83362197875977,0.713325023651123,belgium,1500,44.9,1000
1721323354.4046001,small,6.jpg,0.33923768997192383,494.26841735839844,0.8520543575286865,belgium,1500,44.9,1000
1721323355.302956,small,6.jpg,0.365753173828125,495.2068328857422,0.8975229263305664,belgium,1500,44.9,1000
1721323356.1728175,small,6.jpg,0.374467134475708,469.39682960510254,0.8686733245849609,belgium,1500,44.9,1000
1721323356.8870375,small,6.jpg,0.1863999366760254,495.6686496734619,0.7134115695953369,belgium,1500,44.9,1000
1721323359.8385003,small,6.jpg,2.4591262340545654,471.4703559875488,2.9507555961608887,belgium,1500,44.9,1000
1721323360.684082,small,6.jpg,0.34230828285217285,476.2270450592041,0.8447191715240479,belgium,1500,44.9,1000
1721323361.7624943,small,6.jpg,0.5646059513092041,492.39420890808105,1.0775830745697021,belgium,1500,44.9,1000
1721323362.4194376,small,6.jpg,0.15285348892211914,475.41236877441406,0.6560287475585938,belgium,1500,44.9,1000
1721323366.3225355,small,6.jpg,3.4091873168945312,473.9353656768799,3.901756763458252,belgium,1500,44.9,1000
1721323367.0283723,small,6.jpg,0.20324015617370605,478.4836769104004,0.7051005363464355,belgium,1500,44.9,1000
1721323367.7908566,small,6.jpg,0.2772223949432373,458.9734077453613,0.761462926864624,belgium,1500,44.9,1000
1721323368.4832644,small,6.jpg,0.1744837760925293,493.1948184967041,0.69169020652771,belgium,1500,44.9,1000
1721323369.3243294,small,6.jpg,0.3604164123535156,453.91845703125,0.8403024673461914,belgium,1500,44.9,1000
1721323370.139537,small,6.jpg,0.3455016613006592,451.43580436706543,0.8144698143005371,belgium,1500,44.9,1000
1721323370.787938,small,6.jpg,0.15978240966796875,458.76216888427734,0.6471545696258545,belgium,1500,44.9,1000
1721323378.8962758,small,6.jpg,7.604207992553711,484.99584197998047,8.107580423355103,belgium,1500,44.9,1000
1721323379.6605244,small,6.jpg,0.24055123329162598,497.1487522125244,0.7634587287902832,belgium,1500,44.9,1000
1721323380.5029027,small,6.jpg,0.3496706485748291,471.3249206542969,0.8415768146514893,belgium,1500,44.9,1000
1721323381.2251961,small,6.jpg,0.23999643325805664,456.6929340362549,0.7210979461669922,belgium,1500,44.9,1000
1721323382.075304,small,6.jpg,0.35219860076904297,478.6500930786133,0.8492453098297119,belgium,1500,44.9,1000
1721323382.822959,small,6.jpg,0.2349410057067871,485.4292869567871,0.7467131614685059,belgium,1500,44.9,1000
1721323383.6185153,small,6.jpg,0.31062960624694824,464.33353424072266,0.7947213649749756,belgium,1500,44.9,1000
1721323384.545599,small,6.jpg,0.39777278900146484,503.4317970275879,0.926318883895874,belgium,1500,44.9,1000
1721323385.3219233,small,6.jpg,0.28845763206481934,463.98234367370605,0.7755231857299805,belgium,1500,44.9,1000
1721323386.0301192,small,6.jpg,0.19670653343200684,488.9235496520996,0.7075111865997314,belgium,1500,44.9,1000
1721323386.9212153,small,6.jpg,0.40163707733154297,462.3994827270508,0.8903443813323975,belgium,1500,44.9,1000
1721323387.7495317,small,6.jpg,0.3537752628326416,454.2393684387207,0.8275308609008789,belgium,1500,44.9,1000
1721323388.566193,small,6.jpg,0.3255918025970459,459.52820777893066,0.8158814907073975,belgium,1500,44.9,1000
1721323389.2524972,small,6.jpg,0.21551871299743652,447.32141494750977,0.6854755878448486,belgium,1500,44.9,1000
1721323390.1627557,small,6.jpg,0.4243614673614502,453.0026912689209,0.9095537662506104,belgium,1500,44.9,1000
1721323390.9612536,small,6.jpg,0.2722475528717041,508.2252025604248,0.7976517677307129,belgium,1500,44.9,1000
1721323391.8959627,small,6.jpg,0.4387168884277344,472.7215766906738,0.933762788772583,belgium,1500,44.9,1000
1721323392.607596,small,6.jpg,0.20171022415161133,479.74133491516113,0.7107491493225098,belgium,1500,44.9,1000
1721323393.4382262,small,6.jpg,0.35248327255249023,450.90508460998535,0.8291311264038086,belgium,1500,44.9,1000
1721323394.1912396,small,6.jpg,0.26590585708618164,459.55538749694824,0.7519395351409912,belgium,1500,44.9,1000
1721323394.9947581,small,6.jpg,0.3282816410064697,458.5585594177246,0.8027966022491455,belgium,1500,44.9,1000
1721323395.8779635,small,6.jpg,0.39330148696899414,460.76059341430664,0.8822686672210693,belgium,1500,44.9,1000
1721323396.5939896,small,6.jpg,0.23478317260742188,457.4897289276123,0.7148880958557129,belgium,1500,44.9,1000
1721323397.5661712,small,6.jpg,0.46873974800109863,471.8503952026367,0.9708883762359619,belgium,1500,44.9,1000
1721323398.2659876,small,6.jpg,0.22176766395568848,459.26523208618164,0.6989521980285645,belgium,1500,44.9,1000
1721323399.1086285,small,6.jpg,0.3252840042114258,488.80553245544434,0.8419020175933838,belgium,1500,44.9,1000
1721323399.7960992,small,6.jpg,0.20833301544189453,464.2503261566162,0.6866700649261475,belgium,1500,44.9,1000
1721323400.6502995,small,6.jpg,0.3614344596862793,464.03980255126953,0.852745532989502,belgium,1500,44.9,1000
1721323401.3831403,small,6.jpg,0.23726320266723633,465.9082889556885,0.7320318222045898,belgium,1500,44.9,1000
1721323402.2197437,small,6.jpg,0.35321903228759766,453.90892028808594,0.8347516059875488,belgium,1500,44.9,1000
1721323403.0560272,small,6.jpg,0.31520891189575195,497.9424476623535,0.8355581760406494,belgium,1500,44.9,1000
1721323404.1041927,small,6.jpg,0.551123857498169,464.17951583862305,1.0472838878631592,belgium,1500,44.9,1000
1721323404.7859123,small,6.jpg,0.20345687866210938,452.62885093688965,0.6810059547424316,belgium,1500,44.9,1000
1721323405.7433026,small,6.jpg,0.4684293270111084,463.2563591003418,0.9566488265991211,belgium,1500,44.9,1000
1721323406.5087976,small,6.jpg,0.26169276237487793,470.02577781677246,0.7646529674530029,belgium,1500,44.9,1000
1721323407.3297186,small,6.jpg,0.3332080841064453,457.4129581451416,0.8201241493225098,belgium,1500,44.9,1000
1721323407.9953496,small,6.jpg,0.18172144889831543,449.7206211090088,0.6644506454467773,belgium,1500,44.9,1000
1721323408.8842587,small,6.jpg,0.39505577087402344,464.46919441223145,0.8877034187316895,belgium,1500,44.9,1000
1721323409.5739586,small,6.jpg,0.20038962364196777,460.5529308319092,0.6879472732543945,belgium,1500,44.9,1000
1721323410.364529,small,6.jpg,0.3108959197998047,457.6303958892822,0.7898671627044678,belgium,1500,44.9,1000
1721323410.9931972,small,6.jpg,0.14871978759765625,455.72686195373535,0.6278893947601318,belgium,1500,44.9,1000
1721323411.824035,small,6.jpg,0.33971261978149414,461.29655838012695,0.8300354480743408,belgium,1500,44.9,1000
1721323412.581354,small,6.jpg,0.27313756942749023,460.0958824157715,0.756493330001831,belgium,1500,44.9,1000
1721323413.462564,small,6.jpg,0.3877687454223633,461.28225326538086,0.8804721832275391,belgium,1500,44.9,1000
1721323414.444322,small,6.jpg,0.4949336051940918,457.8056335449219,0.9809961318969727,belgium,1500,44.9,1000
1721323415.2355957,small,6.jpg,0.2664945125579834,494.14873123168945,0.7898831367492676,belgium,1500,44.9,1000
1721323416.2927394,small,6.jpg,0.5750331878662109,456.0983180999756,1.0560603141784668,belgium,1500,44.9,1000
1721323417.047117,small,6.jpg,0.21869516372680664,514.545202255249,0.7535889148712158,belgium,1500,44.9,1000
1721323417.9002209,small,6.jpg,0.3244202136993408,508.5582733154297,0.8522331714630127,belgium,1500,44.9,1000
1721323418.6097822,small,6.jpg,0.22752737998962402,456.6352367401123,0.7087671756744385,belgium,1500,44.9,1000
1721323419.4416833,small,6.jpg,0.35282063484191895,459.5820903778076,0.8307974338531494,belgium,1500,44.9,1000
1721323420.076872,small,6.jpg,0.1544351577758789,454.9863338470459,0.6344008445739746,belgium,1500,44.9,1000
1721323420.9217167,small,6.jpg,0.3314073085784912,493.29233169555664,0.8439071178436279,belgium,1500,44.9,1000
1721323421.7724175,small,6.jpg,0.3074154853820801,520.4899311065674,0.8498871326446533,belgium,1500,44.9,1000
1721323422.77607,small,6.jpg,0.5217440128326416,459.4607353210449,1.002518653869629,belgium,1500,44.9,1000
1721323423.5194256,small,6.jpg,0.22472572326660156,495.53966522216797,0.7426025867462158,belgium,1500,44.9,1000
1721323424.354354,small,6.jpg,0.3460102081298828,467.65995025634766,0.8341679573059082,belgium,1500,44.9,1000
1721323425.238746,small,6.jpg,0.3903522491455078,468.8899517059326,0.8836791515350342,belgium,1500,44.9,1000
1721323426.0329177,small,6.jpg,0.3137211799621582,454.7762870788574,0.7934260368347168,belgium,1500,44.9,1000
1721323426.749918,small,6.jpg,0.23360514640808105,466.855525970459,0.7162861824035645,belgium,1500,44.9,1000
1721323427.6252964,small,6.jpg,0.38940858840942383,460.7505798339844,0.8745601177215576,belgium,1500,44.9,1000
1721323428.505029,small,6.jpg,0.39568185806274414,461.61437034606934,0.8789594173431396,belgium,1500,44.9,1000
1721323429.5006394,small,6.jpg,0.5182421207427979,450.4356384277344,0.9947097301483154,belgium,1500,44.9,1000
1721323430.237818,small,6.jpg,0.2646913528442383,452.2242546081543,0.7364046573638916,belgium,1500,44.9,1000
1721323431.0782025,small,6.jpg,0.3583717346191406,449.4619369506836,0.8395719528198242,belgium,1500,44.9,1000
1721323431.8027966,small,6.jpg,0.2355489730834961,465.7630920410156,0.7231290340423584,belgium,1500,44.9,1000
1721323432.6793346,small,6.jpg,0.38875317573547363,464.5357131958008,0.8756542205810547,belgium,1500,44.9,1000
1721323433.5670888,small,6.jpg,0.3785736560821533,468.37496757507324,0.8868317604064941,belgium,1500,44.9,1000
1721323434.308261,small,6.jpg,0.2507054805755615,470.4422950744629,0.7403864860534668,belgium,1500,44.9,1000
1721323435.1203222,small,6.jpg,0.3204684257507324,454.93364334106445,0.8113443851470947,belgium,1500,44.9,1000
1721323435.9624166,small,6.jpg,0.3324315547943115,486.05942726135254,0.8412148952484131,belgium,1500,44.9,1000
1721323436.8040943,small,6.jpg,0.3448672294616699,472.6736545562744,0.8408992290496826,belgium,1500,44.9,1000
1721323437.6464052,small,6.jpg,0.3314652442932129,488.8575077056885,0.8414371013641357,belgium,1500,44.9,1000
1721323438.4578955,small,6.jpg,0.30954933166503906,479.2468547821045,0.8107051849365234,belgium,1500,44.9,1000
1721323439.2234542,small,6.jpg,0.2984039783477783,449.4493007659912,0.7644922733306885,belgium,1500,44.9,1000
1721323440.0304651,small,6.jpg,0.3290286064147949,454.13994789123535,0.8061661720275879,belgium,1500,44.9,1000
1721323440.6695206,small,6.jpg,0.15935754776000977,461.95054054260254,0.6380226612091064,belgium,1500,44.9,1000
1721323441.6585305,small,6.jpg,0.4745292663574219,489.3524646759033,0.9876680374145508,belgium,1500,44.9,1000
1721323442.314036,small,6.jpg,0.16979765892028809,464.94174003601074,0.6534779071807861,belgium,1500,44.9,1000
1721323443.165128,small,6.jpg,0.32469701766967773,503.21125984191895,0.850400447845459,belgium,1500,44.9,1000
1721323443.8881397,small,6.jpg,0.20180106163024902,494.0357208251953,0.7223489284515381,belgium,1500,44.9,1000
1721323444.914749,small,6.jpg,0.5267050266265869,482.7466011047363,1.0257701873779297,belgium,1500,44.9,1000
1721323445.7983785,small,6.jpg,0.3154287338256836,538.1608009338379,0.8828201293945312,belgium,1500,44.9,1000
1721323446.837328,small,6.jpg,0.5424954891204834,477.6601791381836,1.0380394458770752,belgium,1500,44.9,1000
1721323447.5682917,small,6.jpg,0.24620532989501953,459.0597152709961,0.730219841003418,belgium,1500,44.9,1000
1721323448.493352,small,6.jpg,0.4525923728942871,451.8773555755615,0.9244084358215332,belgium,1500,44.9,1000
1721323449.24262,small,6.jpg,0.2744607925415039,451.3251781463623,0.7485549449920654,belgium,1500,44.9,1000
1721323450.051777,small,6.jpg,0.33161425590515137,458.60886573791504,0.808448076248169,belgium,1500,44.9,1000
1721323450.7535977,small,6.jpg,0.21153521537780762,462.8903865814209,0.701115608215332,belgium,1500,44.9,1000
1721323451.6101675,small,6.jpg,0.34443187713623047,491.1823272705078,0.8558738231658936,belgium,1500,44.9,1000
1721323452.5904746,small,6.jpg,0.4969661235809326,458.162784576416,0.9796020984649658,belgium,1500,44.9,1000
1721323453.2935376,small,6.jpg,0.17569208145141602,499.36866760253906,0.7024128437042236,belgium,1500,44.9,1000
1721323454.1526659,small,6.jpg,0.37526535987854004,455.89542388916016,0.8584027290344238,belgium,1500,44.9,1000
1721323455.0141134,small,6.jpg,0.3726234436035156,462.8586769104004,0.8605754375457764,belgium,1500,44.9,1000
1721323455.9189723,small,6.jpg,0.41046762466430664,475.0068187713623,0.9040303230285645,belgium,1500,44.9,1000
1721323456.7721472,small,6.jpg,0.3584625720977783,467.44370460510254,0.8525195121765137,belgium,1500,44.9,1000
1721323457.587304,small,6.jpg,0.3377964496612549,458.94718170166016,0.8144898414611816,belgium,1500,44.9,1000
1721323458.3149247,small,6.jpg,0.24339079856872559,459.48052406311035,0.7269446849822998,belgium,1500,44.9,1000
1721323459.3718548,small,6.jpg,0.5905382633209229,447.53074645996094,1.0562844276428223,belgium,1500,44.9,1000
1721323460.2157235,small,6.jpg,0.3368704319000244,487.0600700378418,0.8431925773620605,belgium,1500,44.9,1000
1721323461.0166519,small,6.jpg,0.30948638916015625,470.4394340515137,0.8002417087554932,belgium,1500,44.9,1000
1721323461.7924078,small,6.jpg,0.27637147903442383,465.9852981567383,0.7750558853149414,belgium,1500,44.9,1000
1721323462.584501,small,6.jpg,0.3113224506378174,459.69533920288086,0.7912936210632324,belgium,1500,44.9,1000
1721323463.3529139,small,6.jpg,0.26955580711364746,475.3856658935547,0.7677280902862549,belgium,1500,44.9,1000
1721323464.162903,small,6.jpg,0.3273930549621582,455.28340339660645,0.8092505931854248,belgium,1500,44.9,1000
1721323465.0230684,small,6.jpg,0.3921079635620117,452.79479026794434,0.8593895435333252,belgium,1500,44.9,1000
1721323465.8677442,small,6.jpg,0.3610966205596924,450.1192569732666,0.843677282333374,belgium,1500,44.9,1000
1721323466.491287,small,6.jpg,0.14336585998535156,460.35170555114746,0.622807502746582,belgium,1500,44.9,1000
1721323467.2985027,small,6.jpg,0.33643078804016113,447.1447467803955,0.8060781955718994,belgium,1500,44.9,1000
1721323468.0075326,small,6.jpg,0.2409658432006836,452.61192321777344,0.7082562446594238,belgium,1500,44.9,1000
1721323468.8637934,small,6.jpg,0.324307918548584,493.00599098205566,0.8552463054656982,belgium,1500,44.9,1000
1721323469.5333674,small,6.jpg,0.15174031257629395,496.368408203125,0.6687655448913574,belgium,1500,44.9,1000
1721323470.371059,small,6.jpg,0.34593701362609863,466.34817123413086,0.836956262588501,belgium,1500,44.9,1000
1721323471.2648933,small,6.jpg,0.40813183784484863,461.5588188171387,0.8930163383483887,belgium,1500,44.9,1000
1721323472.1906004,small,6.jpg,0.4193389415740967,473.93298149108887,0.9249100685119629,belgium,1500,44.9,1000
1721323473.1554961,small,6.jpg,0.4241294860839844,507.87806510925293,0.9632415771484375,belgium,1500,44.9,1000
1721323473.7696025,small,6.jpg,0.13728046417236328,456.13646507263184,0.613400936126709,belgium,1500,44.9,1000
1721323474.7276833,small,6.jpg,0.42746829986572266,501.4328956604004,0.9573028087615967,belgium,1500,44.9,1000
1721323475.398901,small,6.jpg,0.15512537956237793,497.36928939819336,0.6704647541046143,belgium,1500,44.9,1000
1721323476.4098592,small,6.jpg,0.4487919807434082,534.3813896179199,1.0101332664489746,belgium,1500,44.9,1000
1721323491.0836625,small,6.jpg,0.13692474365234375,502.09879875183105,0.6577656269073486,belgium,1500,44.9,1000
1721323492.075797,small,6.jpg,0.4805922508239746,487.60437965393066,0.9914107322692871,belgium,1500,44.9,1000
1721323492.7805545,small,6.jpg,0.17345142364501953,502.2997856140137,0.7038998603820801,belgium,1500,44.9,1000
1721323493.6220787,small,6.jpg,0.3197450637817383,482.8674793243408,0.8406462669372559,belgium,1500,44.9,1000
1721323494.4746563,small,6.jpg,0.3319575786590576,500.13208389282227,0.8516342639923096,belgium,1500,44.9,1000
1721323495.4036133,small,6.jpg,0.4454681873321533,459.27977561950684,0.92818284034729,belgium,1500,44.9,1000
1721323496.1669872,small,6.jpg,0.25861525535583496,484.36832427978516,0.7626948356628418,belgium,1500,44.9,1000
1721323497.0181239,small,6.jpg,0.3624846935272217,461.5468978881836,0.8504650592803955,belgium,1500,44.9,1000
1721323497.830456,small,6.jpg,0.33121657371520996,456.81095123291016,0.8114018440246582,belgium,1500,44.9,1000
1721323498.6700068,small,6.jpg,0.36481785774230957,456.82716369628906,0.8386368751525879,belgium,1500,44.9,1000
1721323499.3529186,small,6.jpg,0.19585299491882324,455.09982109069824,0.6819930076599121,belgium,1500,44.9,1000
1721323500.2033339,small,6.jpg,0.3683154582977295,464.0791416168213,0.849602460861206,belgium,1500,44.9,1000
1721323501.0455616,small,6.jpg,0.3540921211242676,460.70361137390137,0.8410148620605469,belgium,1500,44.9,1000
1721323501.8567777,small,6.jpg,0.3296048641204834,459.2113494873047,0.8103985786437988,belgium,1500,44.9,1000
1721323502.88234,small,6.jpg,0.5008082389831543,491.804838180542,1.0248031616210938,belgium,1500,44.9,1000
1721323503.6968212,small,6.jpg,0.28328585624694824,504.83012199401855,0.8136355876922607,belgium,1500,44.9,1000
1721323504.6179397,small,6.jpg,0.4299783706665039,463.70434761047363,0.9203946590423584,belgium,1500,44.9,1000
1721323505.2926059,small,6.jpg,0.20287275314331055,453.3557891845703,0.6737992763519287,belgium,1500,44.9,1000
1721323506.1628308,small,6.jpg,0.38423800468444824,461.6563320159912,0.8694765567779541,belgium,1500,44.9,1000
1721323507.0079498,small,6.jpg,0.35817480087280273,467.94962882995605,0.844372034072876,belgium,1500,44.9,1000
1721323507.8124585,small,6.jpg,0.31900930404663086,461.12656593322754,0.8037054538726807,belgium,1500,44.9,1000
1721323508.4530823,small,6.jpg,0.15607380867004395,458.925724029541,0.6397740840911865,belgium,1500,44.9,1000
1721323509.304842,small,6.jpg,0.37474679946899414,457.58867263793945,0.8510141372680664,belgium,1500,44.9,1000
1721323510.180204,small,6.jpg,0.3988637924194336,454.10919189453125,0.8744542598724365,belgium,1500,44.9,1000
1721323511.228576,small,6.jpg,0.540529727935791,483.165979385376,1.0476391315460205,belgium,1500,44.9,1000
1721323511.9025116,small,6.jpg,0.19154953956604004,455.4755687713623,0.6731889247894287,belgium,1500,44.9,1000
1721323512.8225453,small,6.jpg,0.43807244300842285,460.115909576416,0.9192636013031006,belgium,1500,44.9,1000
1721323513.5857422,small,6.jpg,0.25859642028808594,476.66335105895996,0.7625298500061035,belgium,1500,44.9,1000
1721323514.3911731,small,6.jpg,0.3371305465698242,452.3510932922363,0.8045773506164551,belgium,1500,44.9,1000
1721323515.0168266,small,6.jpg,0.13952231407165527,463.1059169769287,0.6248397827148438,belgium,1500,44.9,1000
1721323516.0380616,small,6.jpg,0.5192253589630127,468.5633182525635,1.0205326080322266,belgium,1500,44.9,1000
1721323516.8557792,small,6.jpg,0.31752610206604004,472.6531505584717,0.8169956207275391,belgium,1500,44.9,1000
1721323517.9353366,small,6.jpg,0.5501284599304199,497.8604316711426,1.0786027908325195,belgium,1500,44.9,1000
1721323518.74872,small,6.jpg,0.28639912605285645,503.6194324493408,0.8125643730163574,belgium,1500,44.9,1000
1721323519.8080177,small,6.jpg,0.5554687976837158,470.1714515686035,1.058547019958496,belgium,1500,44.9,1000
1721323520.4938984,small,6.jpg,0.1652665138244629,500.3645420074463,0.685065746307373,belgium,1500,44.9,1000
1721323521.5300374,small,6.jpg,0.546314001083374,461.43174171447754,1.0354037284851074,belgium,1500,44.9,1000
1721323536.2472394,small,6.jpg,0.18840932846069336,497.4844455718994,0.705176830291748,belgium,1500,44.9,1000
1721323537.3884137,small,6.jpg,0.5706546306610107,537.4414920806885,1.1403799057006836,belgium,1500,44.9,1000
1721323538.3339963,small,6.jpg,0.4340941905975342,492.05970764160156,0.9448742866516113,belgium,1500,44.9,1000
1721323539.066179,small,6.jpg,0.24292492866516113,459.34247970581055,0.7314305305480957,belgium,1500,44.9,1000
1721323539.8843248,small,6.jpg,0.34352898597717285,457.27038383483887,0.8174164295196533,belgium,1500,44.9,1000
1721323540.5388734,small,6.jpg,0.16846609115600586,462.4457359313965,0.6537735462188721,belgium,1500,44.9,1000
1721323541.5727894,small,6.jpg,0.5219237804412842,489.3803596496582,1.0332143306732178,belgium,1500,44.9,1000
1721323542.4178371,small,6.jpg,0.35520386695861816,462.4180793762207,0.8442411422729492,belgium,1500,44.9,1000
1721323543.2206495,small,6.jpg,0.3037269115447998,470.2305793762207,0.8019633293151855,belgium,1500,44.9,1000
1721323544.0204906,small,6.jpg,0.32482075691223145,456.73179626464844,0.7990891933441162,belgium,1500,44.9,1000
1721323545.0292099,small,6.jpg,0.5174179077148438,462.6762866973877,1.0079641342163086,belgium,1500,44.9,1000
1721323545.7884011,small,6.jpg,0.27729225158691406,458.4801197052002,0.7584719657897949,belgium,1500,44.9,1000
1721323546.7255006,small,6.jpg,0.419156551361084,490.57912826538086,0.9361400604248047,belgium,1500,44.9,1000
1721323547.615307,small,6.jpg,0.37813544273376465,494.5082664489746,0.8890113830566406,belgium,1500,44.9,1000
1721323548.5828276,small,6.jpg,0.47287964820861816,464.3731117248535,0.966794490814209,belgium,1500,44.9,1000
1721323549.2758453,small,6.jpg,0.18143224716186523,492.3567771911621,0.6922738552093506,belgium,1500,44.9,1000
1721323550.196874,small,6.jpg,0.4173853397369385,478.8069725036621,0.9197888374328613,belgium,1500,44.9,1000
1721323550.8534157,small,6.jpg,0.17662453651428223,459.6714973449707,0.655846357345581,belgium,1500,44.9,1000
1721323551.7204945,small,6.jpg,0.33582520484924316,501.4955997467041,0.8662679195404053,belgium,1500,44.9,1000
1721323552.4140484,small,6.jpg,0.16772770881652832,496.6089725494385,0.6921501159667969,belgium,1500,44.9,1000
1721323553.272165,small,6.jpg,0.3536844253540039,486.01531982421875,0.8574395179748535,belgium,1500,44.9,1000
1721323554.144548,small,6.jpg,0.38549184799194336,459.6123695373535,0.8715789318084717,belgium,1500,44.9,1000
1721323555.1134882,small,6.jpg,0.4890875816345215,450.5500793457031,0.9681887626647949,belgium,1500,44.9,1000
1721323555.77117,small,6.jpg,0.16412591934204102,460.5066776275635,0.6568429470062256,belgium,1500,44.9,1000
1721323556.848275,small,6.jpg,0.5858135223388672,462.08906173706055,1.0763022899627686,belgium,1500,44.9,1000
1721323557.8181183,small,6.jpg,0.48703765869140625,453.16481590270996,0.9691038131713867,belgium,1500,44.9,1000
1721323558.5858312,small,6.jpg,0.2918272018432617,459.5508575439453,0.7668006420135498,belgium,1500,44.9,1000
1721323559.4132912,small,6.jpg,0.34120750427246094,457.14306831359863,0.8266582489013672,belgium,1500,44.9,1000
1721323560.1413102,small,6.jpg,0.2344837188720703,470.2033996582031,0.7272374629974365,belgium,1500,44.9,1000
1721323560.98408,small,6.jpg,0.35543322563171387,457.6561450958252,0.8416094779968262,belgium,1500,44.9,1000
1721323561.8415706,small,6.jpg,0.3630332946777344,467.5416946411133,0.8561646938323975,belgium,1500,44.9,1000
1721323562.7300427,small,6.jpg,0.39754462242126465,463.84286880493164,0.8875648975372314,belgium,1500,44.9,1000
1721323563.4170287,small,6.jpg,0.19550633430480957,461.35663986206055,0.686206579208374,belgium,1500,44.9,1000
1721323564.362398,small,6.jpg,0.43382763862609863,488.25812339782715,0.9445741176605225,belgium,1500,44.9,1000
