Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core,model_acc,ram
1721233642.1406376,medium,6.jpg,0.18780040740966797,1061.3951683044434,1.2742531299591064,belgium,two,50.2,1000
1721233643.5612514,medium,6.jpg,0.3337104320526123,1062.76273727417,1.4197468757629395,belgium,two,50.2,1000
1721233644.8200104,medium,6.jpg,0.15553975105285645,1067.1448707580566,1.2573723793029785,belgium,two,50.2,1000
1721233646.2294142,medium,6.jpg,0.2811708450317383,1097.6231098175049,1.4080610275268555,belgium,two,50.2,1000
1721233647.4582253,medium,6.jpg,0.13180756568908691,1069.8113441467285,1.2275030612945557,belgium,two,50.2,1000
1721233648.8897257,medium,6.jpg,0.3168184757232666,1088.8702869415283,1.4296951293945312,belgium,two,50.2,1000
1721233650.1701906,medium,6.jpg,0.2022700309753418,1054.8572540283203,1.2794334888458252,belgium,two,50.2,1000
1721233651.623904,medium,6.jpg,0.3659813404083252,1058.8629245758057,1.452904224395752,belgium,two,50.2,1000
1721233653.084856,medium,6.jpg,0.3663160800933838,1080.7371139526367,1.4601471424102783,belgium,two,50.2,1000
1721233654.4872134,medium,6.jpg,0.2982754707336426,1073.6503601074219,1.4012184143066406,belgium,two,50.2,1000
1721233655.7517674,medium,6.jpg,0.16283679008483887,1074.8097896575928,1.2632248401641846,belgium,two,50.2,1000
1721233657.167177,medium,6.jpg,0.3279130458831787,1064.5501613616943,1.4143030643463135,belgium,two,50.2,1000
1721233658.4332917,medium,6.jpg,0.15112614631652832,1090.3081893920898,1.2649331092834473,belgium,two,50.2,1000
1721233659.8134964,medium,6.jpg,0.2760043144226074,1077.8963565826416,1.379370927810669,belgium,two,50.2,1000
1721233661.053328,medium,6.jpg,0.13735318183898926,1082.383155822754,1.2390751838684082,belgium,two,50.2,1000
1721233662.467286,medium,6.jpg,0.33385705947875977,1053.4470081329346,1.4130141735076904,belgium,two,50.2,1000
1721233663.7475562,medium,6.jpg,0.18674468994140625,1065.1638507843018,1.2793469429016113,belgium,two,50.2,1000
1721233665.3002493,medium,6.jpg,0.3998270034790039,1135.1549625396729,1.5519168376922607,belgium,two,50.2,1000
1721233666.6255152,medium,6.jpg,0.16423511505126953,1123.6693859100342,1.323981761932373,belgium,two,50.2,1000
1721233668.0342565,medium,6.jpg,0.3211631774902344,1064.5484924316406,1.4076638221740723,belgium,two,50.2,1000
1721233669.4208908,medium,6.jpg,0.2889242172241211,1069.9958801269531,1.385664463043213,belgium,two,50.2,1000
1721233670.662347,medium,6.jpg,0.1576375961303711,1065.6120777130127,1.2404744625091553,belgium,two,50.2,1000
1721233672.0444083,medium,6.jpg,0.2957024574279785,1060.2569580078125,1.3812596797943115,belgium,two,50.2,1000
1721233673.2892518,medium,6.jpg,0.15892243385314941,1063.1928443908691,1.2438063621520996,belgium,two,50.2,1000
1721233674.6638525,medium,6.jpg,0.2758760452270508,1071.9799995422363,1.3733549118041992,belgium,two,50.2,1000
1721233675.90132,medium,6.jpg,0.1331768035888672,1086.8468284606934,1.236478328704834,belgium,two,50.2,1000
1721233677.3038945,medium,6.jpg,0.3001871109008789,1065.6092166900635,1.4010984897613525,belgium,two,50.2,1000
1721233678.544348,medium,6.jpg,0.1383216381072998,1082.7345848083496,1.239692211151123,belgium,two,50.2,1000
1721233679.9327576,medium,6.jpg,0.2971365451812744,1066.3576126098633,1.38741135597229,belgium,two,50.2,1000
1721233681.1846862,medium,6.jpg,0.16408801078796387,1060.492992401123,1.2511460781097412,belgium,two,50.2,1000
1721233682.640969,medium,6.jpg,0.37708592414855957,1058.5441589355469,1.4554471969604492,belgium,two,50.2,1000
1721233683.9669125,medium,6.jpg,0.21958303451538086,1078.1445503234863,1.324371576309204,belgium,two,50.2,1000
1721233685.3343124,medium,6.jpg,0.28591156005859375,1056.9648742675781,1.3665647506713867,belgium,two,50.2,1000
1721233686.5950634,medium,6.jpg,0.1673717498779297,1065.056562423706,1.2599496841430664,belgium,two,50.2,1000
1721233687.9737089,medium,6.jpg,0.2950921058654785,1058.2249164581299,1.3774232864379883,belgium,two,50.2,1000
1721233689.3510826,medium,6.jpg,0.26441407203674316,1082.9098224639893,1.3761093616485596,belgium,two,50.2,1000
1721233690.7591572,medium,6.jpg,0.3198730945587158,1067.0490264892578,1.4070405960083008,belgium,two,50.2,1000
1721233692.0178342,medium,6.jpg,0.1826918125152588,1052.5760650634766,1.257369041442871,belgium,two,50.2,1000
1721233693.498097,medium,6.jpg,0.38977813720703125,1066.7295455932617,1.4794633388519287,belgium,two,50.2,1000
1721233694.8540337,medium,6.jpg,0.22371602058410645,1107.858657836914,1.3549599647521973,belgium,two,50.2,1000
1721233696.3056524,medium,6.jpg,0.3554861545562744,1063.2412433624268,1.45076322555542,belgium,two,50.2,1000
1721233697.5738454,medium,6.jpg,0.19732165336608887,1051.4194965362549,1.2674176692962646,belgium,two,50.2,1000
1721233699.0300028,medium,6.jpg,0.3274548053741455,1095.4277515411377,1.455296277999878,belgium,two,50.2,1000
1721233700.4729178,medium,6.jpg,0.3584599494934082,1061.9440078735352,1.4418091773986816,belgium,two,50.2,1000
1721233701.7642455,medium,6.jpg,0.2035982608795166,1062.2060298919678,1.2905058860778809,belgium,two,50.2,1000
1721233703.162703,medium,6.jpg,0.331357479095459,1047.2662448883057,1.3976433277130127,belgium,two,50.2,1000
1721233704.455302,medium,6.jpg,0.18521499633789062,1081.0508728027344,1.291628122329712,belgium,two,50.2,1000
1721233705.9470217,medium,6.jpg,0.3871579170227051,1083.808422088623,1.4908640384674072,belgium,two,50.2,1000
1721233707.1590652,medium,6.jpg,0.1330580711364746,1055.011510848999,1.2110333442687988,belgium,two,50.2,1000
1721233708.625312,medium,6.jpg,0.36090612411499023,1083.4031105041504,1.465385913848877,belgium,two,50.2,1000
1721233709.99347,medium,6.jpg,0.27355146408081055,1067.9428577423096,1.367279291152954,belgium,two,50.2,1000
1721233711.4433854,medium,6.jpg,0.3639709949493408,1063.7190341949463,1.448805809020996,belgium,two,50.2,1000
1721233712.7027915,medium,6.jpg,0.15056490898132324,1083.9147567749023,1.2586314678192139,belgium,two,50.2,1000
1721233714.1656663,medium,6.jpg,0.3493931293487549,1086.2088203430176,1.462017297744751,belgium,two,50.2,1000
1721233715.417687,medium,6.jpg,0.17286229133605957,1059.8082542419434,1.251250982284546,belgium,two,50.2,1000
1721233716.9100556,medium,6.jpg,0.3902244567871094,1073.6191272735596,1.491546630859375,belgium,two,50.2,1000
1721233718.2397733,medium,6.jpg,0.24470186233520508,1064.1498565673828,1.3289451599121094,belgium,two,50.2,1000
1721233719.6995385,medium,6.jpg,0.3590712547302246,1070.3668594360352,1.458960771560669,belgium,two,50.2,1000
1721233721.0682476,medium,6.jpg,0.27146410942077637,1073.1432437896729,1.3678536415100098,belgium,two,50.2,1000
1721233722.5222082,medium,6.jpg,0.36917710304260254,1064.173936843872,1.4531581401824951,belgium,two,50.2,1000
1721233723.7707832,medium,6.jpg,0.15061593055725098,1076.934814453125,1.2477853298187256,belgium,two,50.2,1000
1721233725.257956,medium,6.jpg,0.371509313583374,1088.3269309997559,1.4862391948699951,belgium,two,50.2,1000
1721233726.6422362,medium,6.jpg,0.22708463668823242,1136.6901397705078,1.3835251331329346,belgium,two,50.2,1000
1721233728.0294929,medium,6.jpg,0.302659273147583,1057.3394298553467,1.38651704788208,belgium,two,50.2,1000
1721233729.3208475,medium,6.jpg,0.19461750984191895,1075.528621673584,1.29060959815979,belgium,two,50.2,1000
1721233730.8091831,medium,6.jpg,0.39959073066711426,1056.1914443969727,1.4872422218322754,belgium,two,50.2,1000
1721233732.3614938,medium,6.jpg,0.45587706565856934,1069.0820217132568,1.5510549545288086,belgium,two,50.2,1000
1721233733.7147279,medium,6.jpg,0.25043511390686035,1076.3370990753174,1.3523893356323242,belgium,two,50.2,1000
1721233735.149931,medium,6.jpg,0.35274767875671387,1055.3884506225586,1.4343719482421875,belgium,two,50.2,1000
1721233736.4145362,medium,6.jpg,0.16016411781311035,1078.2155990600586,1.2636198997497559,belgium,two,50.2,1000
1721233737.8150356,medium,6.jpg,0.30593156814575195,1067.6031112670898,1.3991444110870361,belgium,two,50.2,1000
1721233739.1386232,medium,6.jpg,0.2106339931488037,1091.9897556304932,1.3228092193603516,belgium,two,50.2,1000
1721233740.5920277,medium,6.jpg,0.3552849292755127,1071.7132091522217,1.452575445175171,belgium,two,50.2,1000
1721233741.845577,medium,6.jpg,0.17193245887756348,1058.833122253418,1.2527110576629639,belgium,two,50.2,1000
1721233743.3620262,medium,6.jpg,0.4290800094604492,1059.7805976867676,1.5155107975006104,belgium,two,50.2,1000
1721233744.6586235,medium,6.jpg,0.2200794219970703,1055.2995204925537,1.2955827713012695,belgium,two,50.2,1000
1721233746.0591395,medium,6.jpg,0.31094956398010254,1063.0676746368408,1.3996496200561523,belgium,two,50.2,1000
1721233747.2998652,medium,6.jpg,0.15926718711853027,1051.8357753753662,1.239945411682129,belgium,two,50.2,1000
1721233748.7459013,medium,6.jpg,0.33015942573547363,1093.2533740997314,1.445143222808838,belgium,two,50.2,1000
1721233749.9845772,medium,6.jpg,0.14196300506591797,1073.620080947876,1.237872838973999,belgium,two,50.2,1000
1721233751.4459608,medium,6.jpg,0.35866856575012207,1081.2726020812988,1.4602773189544678,belgium,two,50.2,1000
1721233752.6609502,medium,6.jpg,0.12949061393737793,1058.534860610962,1.2142527103424072,belgium,two,50.2,1000
1721233754.0483716,medium,6.jpg,0.29444384574890137,1077.1722793579102,1.3866407871246338,belgium,two,50.2,1000
1721233755.317117,medium,6.jpg,0.17853927612304688,1063.5523796081543,1.2678296566009521,belgium,two,50.2,1000
1721233756.7772593,medium,6.jpg,0.3587808609008789,1076.4083862304688,1.459238052368164,belgium,two,50.2,1000
1721233758.033348,medium,6.jpg,0.17046642303466797,1057.9900741577148,1.2552788257598877,belgium,two,50.2,1000
1721233759.501437,medium,6.jpg,0.35520195960998535,1094.7530269622803,1.4673099517822266,belgium,two,50.2,1000
1721233760.775588,medium,6.jpg,0.1871650218963623,1061.8805885314941,1.273390769958496,belgium,two,50.2,1000
1721233762.210685,medium,6.jpg,0.35097455978393555,1058.8750839233398,1.4340746402740479,belgium,two,50.2,1000
1721233763.664222,medium,6.jpg,0.35770583152770996,1069.5154666900635,1.4520983695983887,belgium,two,50.2,1000
1721233764.9513884,medium,6.jpg,0.1990199089050293,1060.3935718536377,1.2863965034484863,belgium,two,50.2,1000
1721233766.34199,medium,6.jpg,0.2851276397705078,1089.7178649902344,1.389730453491211,belgium,two,50.2,1000
1721233767.6642256,medium,6.jpg,0.23855042457580566,1062.3950958251953,1.3213520050048828,belgium,two,50.2,1000
1721233769.096973,medium,6.jpg,0.32866954803466797,1083.82248878479,1.4319450855255127,belgium,two,50.2,1000
1721233770.3283272,medium,6.jpg,0.13647007942199707,1067.1508312225342,1.230607509613037,belgium,two,50.2,1000
1721233771.7359543,medium,6.jpg,0.32785987854003906,1062.5734329223633,1.4067621231079102,belgium,two,50.2,1000
1721233773.0836709,medium,6.jpg,0.2418811321258545,1076.1363506317139,1.346773386001587,belgium,two,50.2,1000
1721233774.69345,medium,6.jpg,0.5075960159301758,1082.6237201690674,1.609041690826416,belgium,two,50.2,1000
1721233776.251992,medium,6.jpg,0.4619896411895752,1067.1114921569824,1.557746171951294,belgium,two,50.2,1000
1721233777.6744475,medium,6.jpg,0.3307688236236572,1071.6373920440674,1.4216399192810059,belgium,two,50.2,1000
1721233779.2582245,medium,6.jpg,0.4427311420440674,1106.1344146728516,1.582998514175415,belgium,two,50.2,1000
1721233780.8161068,medium,6.jpg,0.44728779792785645,1083.099126815796,1.5567967891693115,belgium,two,50.2,1000
1721233782.2082224,medium,6.jpg,0.30643296241760254,1063.321590423584,1.391333818435669,belgium,two,50.2,1000
1721233783.7223043,medium,6.jpg,0.4177558422088623,1069.2188739776611,1.5132231712341309,belgium,two,50.2,1000
1721233784.9945307,medium,6.jpg,0.20056772232055664,1051.8252849578857,1.2713794708251953,belgium,two,50.2,1000
1721233786.5898316,medium,6.jpg,0.3862318992614746,1181.3223361968994,1.5943195819854736,belgium,two,50.2,1000
1721233787.932412,medium,6.jpg,0.26599717140197754,1060.1832866668701,1.3414928913116455,belgium,two,50.2,1000
1721233789.6103437,medium,6.jpg,0.5638535022735596,1089.8089408874512,1.6770107746124268,belgium,two,50.2,1000
1721233790.9401307,medium,6.jpg,0.20631051063537598,1104.2454242706299,1.3288311958312988,belgium,two,50.2,1000
1721233792.6184416,medium,6.jpg,0.5914554595947266,1058.5954189300537,1.6775224208831787,belgium,two,50.2,1000
1721233793.934957,medium,6.jpg,0.22185945510864258,1075.5095481872559,1.315765142440796,belgium,two,50.2,1000
1721233795.3500972,medium,6.jpg,0.3438560962677002,1047.5842952728271,1.4143352508544922,belgium,two,50.2,1000
1721233796.7313828,medium,6.jpg,0.28465890884399414,1070.9922313690186,1.3801159858703613,belgium,two,50.2,1000
1721233798.071208,medium,6.jpg,0.25639939308166504,1058.0244064331055,1.3382952213287354,belgium,two,50.2,1000
1721233799.4627786,medium,6.jpg,0.2761960029602051,1085.6897830963135,1.3908379077911377,belgium,two,50.2,1000
1721233801.0180213,medium,6.jpg,0.46839332580566406,1064.8753643035889,1.554344654083252,belgium,two,50.2,1000
1721233802.6038692,medium,6.jpg,0.49487781524658203,1062.8111362457275,1.5850982666015625,belgium,two,50.2,1000
1721233804.0782886,medium,6.jpg,0.3692455291748047,1078.2215595245361,1.473649263381958,belgium,two,50.2,1000
1721233805.6594431,medium,6.jpg,0.48658013343811035,1067.720890045166,1.5804364681243896,belgium,two,50.2,1000
1721233806.9559731,medium,6.jpg,0.1969597339630127,1072.7298259735107,1.2957773208618164,belgium,two,50.2,1000
1721233808.3903394,medium,6.jpg,0.33141541481018066,1071.9335079193115,1.4335718154907227,belgium,two,50.2,1000
1721233810.3826294,medium,6.jpg,0.887972354888916,1082.7813148498535,1.9913897514343262,belgium,two,50.2,1000
1721233812.0091622,medium,6.jpg,0.5442349910736084,1061.6683959960938,1.625767707824707,belgium,two,50.2,1000
1721233813.6242807,medium,6.jpg,0.5281667709350586,1070.042610168457,1.6142768859863281,belgium,two,50.2,1000
1721233815.199157,medium,6.jpg,0.48302626609802246,1065.4118061065674,1.5740444660186768,belgium,two,50.2,1000
1721233816.7029812,medium,6.jpg,0.34072327613830566,1130.0742626190186,1.5027892589569092,belgium,two,50.2,1000
1721233818.0935314,medium,6.jpg,0.30644965171813965,1063.023567199707,1.3896825313568115,belgium,two,50.2,1000
1721233819.6160822,medium,6.jpg,0.3991997241973877,1095.8337783813477,1.5217177867889404,belgium,two,50.2,1000
1721233821.0212128,medium,6.jpg,0.30907225608825684,1075.5434036254883,1.4044036865234375,belgium,two,50.2,1000
1721233822.3910606,medium,6.jpg,0.2699146270751953,1072.375774383545,1.369074821472168,belgium,two,50.2,1000
1721233823.8373666,medium,6.jpg,0.34441423416137695,1077.540636062622,1.4455411434173584,belgium,two,50.2,1000
1721233825.2449825,medium,6.jpg,0.314288854598999,1065.7835006713867,1.4065470695495605,belgium,two,50.2,1000
1721233826.6610744,medium,6.jpg,0.3210263252258301,1078.6540508270264,1.4153015613555908,belgium,two,50.2,1000
1721233829.146735,medium,6.jpg,1.3699238300323486,1087.5589847564697,2.4846644401550293,belgium,two,50.2,1000
1721233830.6156187,medium,6.jpg,0.37916994094848633,1064.8996829986572,1.4679832458496094,belgium,two,50.2,1000
1721233832.099441,medium,6.jpg,0.39728212356567383,1062.222957611084,1.4830601215362549,belgium,two,50.2,1000
1721233833.462295,medium,6.jpg,0.27866029739379883,1062.4723434448242,1.3620266914367676,belgium,two,50.2,1000
1721233834.9948747,medium,6.jpg,0.4452495574951172,1067.0802593231201,1.5318341255187988,belgium,two,50.2,1000
1721233836.4229512,medium,6.jpg,0.34543895721435547,1054.8698902130127,1.4271299839019775,belgium,two,50.2,1000
1721233837.9185076,medium,6.jpg,0.4167671203613281,1060.7435703277588,1.4947712421417236,belgium,two,50.2,1000
1721233839.2772577,medium,6.jpg,0.2288346290588379,1101.2234687805176,1.3576629161834717,belgium,two,50.2,1000
1721233840.7905197,medium,6.jpg,0.4187922477722168,1073.0831623077393,1.5122432708740234,belgium,two,50.2,1000
1721233842.1807966,medium,6.jpg,0.30440616607666016,1057.7428340911865,1.3889741897583008,belgium,two,50.2,1000
1721233843.686734,medium,6.jpg,0.42334413528442383,1066.6704177856445,1.5051307678222656,belgium,two,50.2,1000
1721233845.0788937,medium,6.jpg,0.31028270721435547,1056.5507411956787,1.391343116760254,belgium,two,50.2,1000
1721233846.6155596,medium,6.jpg,0.3945586681365967,1121.3667392730713,1.5358946323394775,belgium,two,50.2,1000
1721233848.0854073,medium,6.jpg,0.3834805488586426,1059.5197677612305,1.4690589904785156,belgium,two,50.2,1000
1721233849.719134,medium,6.jpg,0.528566837310791,1080.4369449615479,1.6328377723693848,belgium,two,50.2,1000
1721233851.1961265,medium,6.jpg,0.39804720878601074,1054.3432235717773,1.475710391998291,belgium,two,50.2,1000
1721233852.567202,medium,6.jpg,0.289717435836792,1055.2153587341309,1.3702621459960938,belgium,two,50.2,1000
1721233853.9797754,medium,6.jpg,0.3110647201538086,1076.7993927001953,1.4116942882537842,belgium,two,50.2,1000
1721233855.4595287,medium,6.jpg,0.38342833518981934,1066.2987232208252,1.4788095951080322,belgium,two,50.2,1000
1721233856.8853645,medium,6.jpg,0.33737850189208984,1071.3403224945068,1.424849033355713,belgium,two,50.2,1000
1721233858.4742925,medium,6.jpg,0.5028021335601807,1056.0026168823242,1.5880377292633057,belgium,two,50.2,1000
1721233859.9554448,medium,6.jpg,0.37700390815734863,1084.709882736206,1.480344295501709,belgium,two,50.2,1000
1721233861.4846184,medium,6.jpg,0.4395749568939209,1058.089017868042,1.528332233428955,belgium,two,50.2,1000
1721233862.7752995,medium,6.jpg,0.21516799926757812,1054.2349815368652,1.289630651473999,belgium,two,50.2,1000
1721233864.27224,medium,6.jpg,0.37209558486938477,1088.3135795593262,1.496109962463379,belgium,two,50.2,1000
1721233865.7258673,medium,6.jpg,0.3759450912475586,1056.3654899597168,1.45274019241333,belgium,two,50.2,1000
1721233867.1813154,medium,6.jpg,0.3613581657409668,1066.8613910675049,1.4546644687652588,belgium,two,50.2,1000
1721233868.8508842,medium,6.jpg,0.5882890224456787,1058.6082935333252,1.668799877166748,belgium,two,50.2,1000
1721233870.222975,medium,6.jpg,0.27666592597961426,1068.8936710357666,1.3713314533233643,belgium,two,50.2,1000
1721233871.675506,medium,6.jpg,0.353259801864624,1071.7754364013672,1.4516963958740234,belgium,two,50.2,1000
1721233872.9440572,medium,6.jpg,0.1885509490966797,1061.192274093628,1.267500400543213,belgium,two,50.2,1000
1721233874.5513055,medium,6.jpg,0.4986727237701416,1079.495906829834,1.606457233428955,belgium,two,50.2,1000
1721233875.9738512,medium,6.jpg,0.336029052734375,1056.5202236175537,1.421501636505127,belgium,two,50.2,1000
1721233877.6699762,medium,6.jpg,0.5102994441986084,1157.8326225280762,1.6953589916229248,belgium,two,50.2,1000
1721233879.1286519,medium,6.jpg,0.3754310607910156,1063.7671947479248,1.4578955173492432,belgium,two,50.2,1000
1721233880.7282836,medium,6.jpg,0.5063655376434326,1064.3310546875,1.598841667175293,belgium,two,50.2,1000
1721233882.0083811,medium,6.jpg,0.19577765464782715,1060.750961303711,1.2793183326721191,belgium,two,50.2,1000
1721233883.6038046,medium,6.jpg,0.504225492477417,1066.0316944122314,1.594675064086914,belgium,two,50.2,1000
1721233884.8317137,medium,6.jpg,0.13663601875305176,1070.3608989715576,1.2269039154052734,belgium,two,50.2,1000
1721233886.4545476,medium,6.jpg,0.5108945369720459,1088.2043838500977,1.622032642364502,belgium,two,50.2,1000
1721233887.914172,medium,6.jpg,0.3725118637084961,1058.8746070861816,1.4588406085968018,belgium,two,50.2,1000
1721233889.3776653,medium,6.jpg,0.36631321907043457,1076.920747756958,1.4623148441314697,belgium,two,50.2,1000
1721233890.694667,medium,6.jpg,0.22186279296875,1065.7203197479248,1.316263198852539,belgium,two,50.2,1000
1721233892.1690462,medium,6.jpg,0.40094590187072754,1051.938772201538,1.4736278057098389,belgium,two,50.2,1000
1721233893.652888,medium,6.jpg,0.39626431465148926,1061.0485076904297,1.4829974174499512,belgium,two,50.2,1000
1721233895.1952353,medium,6.jpg,0.4570350646972656,1067.3983097076416,1.5415704250335693,belgium,two,50.2,1000
1721233896.4321551,medium,6.jpg,0.1444385051727295,1060.1081848144531,1.2356994152069092,belgium,two,50.2,1000
1721233897.9243052,medium,6.jpg,0.4148273468017578,1056.863784790039,1.491220474243164,belgium,two,50.2,1000
1721233899.4501436,medium,6.jpg,0.37834620475769043,1121.8862533569336,1.5247817039489746,belgium,two,50.2,1000
1721233900.6762109,medium,6.jpg,0.12585854530334473,1083.5232734680176,1.2252588272094727,belgium,two,50.2,1000
1721233902.0707066,medium,6.jpg,0.31391072273254395,1055.9132099151611,1.3936545848846436,belgium,two,50.2,1000
1721233903.5254676,medium,6.jpg,0.3782346248626709,1057.185173034668,1.4537463188171387,belgium,two,50.2,1000
1721233905.017364,medium,6.jpg,0.4096109867095947,1057.7764511108398,1.4907176494598389,belgium,two,50.2,1000
1721233906.550012,medium,6.jpg,0.3812885284423828,1124.1629123687744,1.5318176746368408,belgium,two,50.2,1000
1721233908.1761374,medium,6.jpg,0.4797356128692627,1124.2594718933105,1.6252706050872803,belgium,two,50.2,1000
1721233909.481864,medium,6.jpg,0.19826960563659668,1079.8466205596924,1.3049607276916504,belgium,two,50.2,1000
1721233911.0815175,medium,6.jpg,0.5135729312896729,1061.9912147521973,1.5983850955963135,belgium,two,50.2,1000
1721233912.4072506,medium,6.jpg,0.23223161697387695,1065.3014183044434,1.3248779773712158,belgium,two,50.2,1000
1721233913.8515809,medium,6.jpg,0.35286641120910645,1072.3721981048584,1.4431312084197998,belgium,two,50.2,1000
1721233915.126234,medium,6.jpg,0.18807220458984375,1060.2755546569824,1.2737905979156494,belgium,two,50.2,1000
1721233916.6333416,medium,6.jpg,0.403414249420166,1079.8823833465576,1.5062642097473145,belgium,two,50.2,1000
1721233917.9638433,medium,6.jpg,0.24913716316223145,1058.3443641662598,1.3296074867248535,belgium,two,50.2,1000
1721233919.518049,medium,6.jpg,0.44782519340515137,1088.3431434631348,1.5533430576324463,belgium,two,50.2,1000
1721233920.9271245,medium,6.jpg,0.310316801071167,1070.0502395629883,1.4082798957824707,belgium,two,50.2,1000
1721233922.451831,medium,6.jpg,0.44340991973876953,1060.8985424041748,1.523454189300537,belgium,two,50.2,1000
1721233923.7985992,medium,6.jpg,0.24530291557312012,1078.2382488250732,1.3458075523376465,belgium,two,50.2,1000
1721233925.2791805,medium,6.jpg,0.3880283832550049,1068.2494640350342,1.4798152446746826,belgium,two,50.2,1000
1721233926.7005591,medium,6.jpg,0.33510661125183105,1071.2659358978271,1.4204926490783691,belgium,two,50.2,1000
1721233928.1857555,medium,6.jpg,0.37654805183410645,1081.9735527038574,1.4844114780426025,belgium,two,50.2,1000
1721233929.5528233,medium,6.jpg,0.23592114448547363,1103.4417152404785,1.3660144805908203,belgium,two,50.2,1000
1721233931.0095615,medium,6.jpg,0.35428619384765625,1073.814868927002,1.4556856155395508,belgium,two,50.2,1000
1721233932.7355595,medium,6.jpg,0.6400532722473145,1064.9292469024658,1.7250568866729736,belgium,two,50.2,1000
1721233934.0458372,medium,6.jpg,0.18069219589233398,1098.4065532684326,1.3095300197601318,belgium,two,50.2,1000
1721233935.4911664,medium,6.jpg,0.3650386333465576,1063.5643005371094,1.4441461563110352,belgium,two,50.2,1000
1721233936.8986464,medium,6.jpg,0.30948710441589355,1073.9641189575195,1.406693458557129,belgium,two,50.2,1000
1721233938.415931,medium,6.jpg,0.3902451992034912,1102.663516998291,1.516416311264038,belgium,two,50.2,1000
1721233939.786387,medium,6.jpg,0.24410033226013184,1099.2193222045898,1.3696396350860596,belgium,two,50.2,1000
1721233941.4431949,medium,6.jpg,0.5482635498046875,1072.2906589508057,1.656024694442749,belgium,two,50.2,1000
1721233942.703443,medium,6.jpg,0.16534638404846191,1070.9807872772217,1.259307861328125,belgium,two,50.2,1000
1721233944.2932827,medium,6.jpg,0.46915555000305176,1088.6945724487305,1.5889527797698975,belgium,two,50.2,1000
1721233945.6281908,medium,6.jpg,0.23204302787780762,1081.244707107544,1.3337838649749756,belgium,two,50.2,1000
1721233947.1073723,medium,6.jpg,0.37438368797302246,1077.211856842041,1.4784293174743652,belgium,two,50.2,1000
1721233948.5854027,medium,6.jpg,0.39539098739624023,1061.7575645446777,1.4771637916564941,belgium,two,50.2,1000
1721233950.0565093,medium,6.jpg,0.36328983306884766,1072.3686218261719,1.4703400135040283,belgium,two,50.2,1000
1721233951.5977015,medium,6.jpg,0.44979405403137207,1065.7949447631836,1.54024076461792,belgium,two,50.2,1000
1721233953.0916123,medium,6.jpg,0.38136959075927734,1084.2108726501465,1.493171215057373,belgium,two,50.2,1000
1721233954.6333714,medium,6.jpg,0.45369911193847656,1066.330909729004,1.5409166812896729,belgium,two,50.2,1000
1721233956.0697486,medium,6.jpg,0.34581804275512695,1067.136526107788,1.4353528022766113,belgium,two,50.2,1000
1721233957.3459506,medium,6.jpg,0.1844496726989746,1062.3104572296143,1.2750227451324463,belgium,two,50.2,1000
1721233958.9690187,medium,6.jpg,0.532304048538208,1066.3647651672363,1.6219565868377686,belgium,two,50.2,1000
1721233960.4277763,medium,6.jpg,0.3574807643890381,1073.882818222046,1.45792555809021,belgium,two,50.2,1000
1721233961.9740198,medium,6.jpg,0.46122097969055176,1061.9866847991943,1.5449528694152832,belgium,two,50.2,1000
1721233963.3053145,medium,6.jpg,0.22871661186218262,1067.2154426574707,1.329986810684204,belgium,two,50.2,1000
1721233964.742968,medium,6.jpg,0.36763644218444824,1053.5845756530762,1.4366295337677002,belgium,two,50.2,1000
1721233966.352266,medium,6.jpg,0.5275952816009521,1054.1729927062988,1.6082990169525146,belgium,two,50.2,1000
1721233967.8250427,medium,6.jpg,0.39331674575805664,1056.53977394104,1.4717586040496826,belgium,two,50.2,1000
1721233969.368399,medium,6.jpg,0.4019792079925537,1108.6127758026123,1.5426006317138672,belgium,two,50.2,1000
1721233970.6828098,medium,6.jpg,0.23213648796081543,1061.9664192199707,1.3135545253753662,belgium,two,50.2,1000
1721233972.3098204,medium,6.jpg,0.5453333854675293,1060.8131885528564,1.6261801719665527,belgium,two,50.2,1000
1721233973.763267,medium,6.jpg,0.34055089950561523,1093.0094718933105,1.4526031017303467,belgium,two,50.2,1000
1721233975.2806554,medium,6.jpg,0.4296128749847412,1062.3836517333984,1.5163583755493164,belgium,two,50.2,1000
1721233976.5651658,medium,6.jpg,0.20161819458007812,1052.9353618621826,1.2833633422851562,belgium,two,50.2,1000
1721233978.1140244,medium,6.jpg,0.4708850383758545,1061.683177947998,1.5479795932769775,belgium,two,50.2,1000
1721233979.4897845,medium,6.jpg,0.26383328437805176,1082.2234153747559,1.374452829360962,belgium,two,50.2,1000
1721233982.0843563,medium,6.jpg,1.5075042247772217,1065.6397342681885,2.593557357788086,belgium,two,50.2,1000
1721233983.3318083,medium,6.jpg,0.15609359741210938,1064.5194053649902,1.2466840744018555,belgium,two,50.2,1000
1721233984.793215,medium,6.jpg,0.3756895065307617,1063.6911392211914,1.4606404304504395,belgium,two,50.2,1000
1721233986.2922356,medium,6.jpg,0.39886903762817383,1071.0723400115967,1.4980835914611816,belgium,two,50.2,1000
1721233987.9533043,medium,6.jpg,0.5610949993133545,1077.1350860595703,1.6601827144622803,belgium,two,50.2,1000
1721233989.4244678,medium,6.jpg,0.35677671432495117,1086.4639282226562,1.4702069759368896,belgium,two,50.2,1000
