Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core,model_acc,ram
1721317837.4896395,nano,6.jpg,0.46204447746276855,214.19668197631836,0.6946506500244141,belgium,1000,37.3,1000
1721317837.9310958,nano,6.jpg,0.1938631534576416,221.92788124084473,0.4407315254211426,belgium,1000,37.3,1000
1721317838.543425,nano,6.jpg,0.39412617683410645,198.07052612304688,0.6115963459014893,belgium,1000,37.3,1000
1721317838.99552,nano,6.jpg,0.23566699028015137,195.61290740966797,0.4514141082763672,belgium,1000,37.3,1000
1721317843.6499295,nano,6.jpg,4.424625635147095,211.86017990112305,4.6536548137664795,belgium,1000,37.3,1000
1721317844.0642185,nano,6.jpg,0.18743014335632324,204.29110527038574,0.4135763645172119,belgium,1000,37.3,1000
1721317844.6329453,nano,6.jpg,0.3441932201385498,196.38609886169434,0.5680530071258545,belgium,1000,37.3,1000
1721317845.0144966,nano,6.jpg,0.166154146194458,196.1526870727539,0.38085412979125977,belgium,1000,37.3,1000
1721317845.5425105,nano,6.jpg,0.2982795238494873,201.78556442260742,0.5273079872131348,belgium,1000,37.3,1000
1721317845.9749103,nano,6.jpg,0.2076115608215332,204.37216758728027,0.4316713809967041,belgium,1000,37.3,1000
1721317846.5891635,nano,6.jpg,0.3679828643798828,220.21889686584473,0.6135268211364746,belgium,1000,37.3,1000
1721317847.2543652,nano,6.jpg,0.4174082279205322,226.88055038452148,0.664330244064331,belgium,1000,37.3,1000
1721317847.6565611,nano,6.jpg,0.175947904586792,201.2016773223877,0.40151548385620117,belgium,1000,37.3,1000
1721317857.4686558,nano,6.jpg,9.569727897644043,221.45390510559082,9.811346769332886,belgium,1000,37.3,1000
1721317857.9045703,nano,6.jpg,0.2127091884613037,196.92492485046387,0.4351465702056885,belgium,1000,37.3,1000
1721317858.4936743,nano,6.jpg,0.36379122734069824,196.08712196350098,0.588395357131958,belgium,1000,37.3,1000
1721317858.8729496,nano,6.jpg,0.1625075340270996,192.6124095916748,0.3780086040496826,belgium,1000,37.3,1000
1721317859.4373546,nano,6.jpg,0.3359990119934082,200.57225227355957,0.56374192237854,belgium,1000,37.3,1000
1721317859.8478322,nano,6.jpg,0.18014287948608398,205.5492401123047,0.40964627265930176,belgium,1000,37.3,1000
1721317860.7748125,nano,6.jpg,0.7019045352935791,197.23033905029297,0.926302433013916,belgium,1000,37.3,1000
1721317861.2912624,nano,6.jpg,0.2940714359283447,201.0784149169922,0.5156986713409424,belgium,1000,37.3,1000
1721317862.2531688,nano,6.jpg,0.7050251960754395,222.4099636077881,0.9611835479736328,belgium,1000,37.3,1000
1721317862.7070134,nano,6.jpg,0.24264001846313477,188.9030933380127,0.4525022506713867,belgium,1000,37.3,1000
1721317863.3385801,nano,6.jpg,0.4042205810546875,201.3082504272461,0.6308465003967285,belgium,1000,37.3,1000
1721317863.7181382,nano,6.jpg,0.1480238437652588,213.6695384979248,0.37885379791259766,belgium,1000,37.3,1000
1721317864.3407495,nano,6.jpg,0.37927985191345215,218.9178466796875,0.6218655109405518,belgium,1000,37.3,1000
1721317864.7684474,nano,6.jpg,0.20335674285888672,201.42865180969238,0.4269986152648926,belgium,1000,37.3,1000
1721317865.424151,nano,6.jpg,0.4282259941101074,201.71570777893066,0.6549899578094482,belgium,1000,37.3,1000
1721317865.836257,nano,6.jpg,0.19408178329467773,198.6215114593506,0.4113783836364746,belgium,1000,37.3,1000
1721317866.4456477,nano,6.jpg,0.3794703483581543,201.98798179626465,0.6087007522583008,belgium,1000,37.3,1000
1721317866.9372988,nano,6.jpg,0.25419020652770996,209.66219902038574,0.4909203052520752,belgium,1000,37.3,1000
1721317867.6082788,nano,6.jpg,0.4442293643951416,208.60004425048828,0.6702275276184082,belgium,1000,37.3,1000
1721317868.0592103,nano,6.jpg,0.19260668754577637,231.57143592834473,0.4500114917755127,belgium,1000,37.3,1000
1721317868.6573803,nano,6.jpg,0.3819596767425537,195.79696655273438,0.597233772277832,belgium,1000,37.3,1000
1721317869.483515,nano,6.jpg,0.6027801036834717,197.4639892578125,0.8254144191741943,belgium,1000,37.3,1000
1721317869.8673122,nano,6.jpg,0.15242266654968262,210.33430099487305,0.38305187225341797,belgium,1000,37.3,1000
1721317870.3968537,nano,6.jpg,0.3102569580078125,192.14820861816406,0.5288164615631104,belgium,1000,37.3,1000
1721317870.8150616,nano,6.jpg,0.1839454174041748,213.16790580749512,0.41748476028442383,belgium,1000,37.3,1000
1721317871.3573058,nano,6.jpg,0.3193678855895996,196.6269016265869,0.5415744781494141,belgium,1000,37.3,1000
1721317871.7371037,nano,6.jpg,0.1392989158630371,222.2437858581543,0.37905240058898926,belgium,1000,37.3,1000
1721317872.3887208,nano,6.jpg,0.4111363887786865,214.30659294128418,0.6508123874664307,belgium,1000,37.3,1000
1721317872.832191,nano,6.jpg,0.18350958824157715,232.23638534545898,0.44280123710632324,belgium,1000,37.3,1000
1721317873.4685757,nano,6.jpg,0.4029421806335449,211.83109283447266,0.635716438293457,belgium,1000,37.3,1000
1721317873.906702,nano,6.jpg,0.21188116073608398,198.93717765808105,0.4373292922973633,belgium,1000,37.3,1000
1721317874.5109606,nano,6.jpg,0.3848876953125,198.90117645263672,0.6035435199737549,belgium,1000,37.3,1000
1721317874.929041,nano,6.jpg,0.17925429344177246,211.67969703674316,0.41739821434020996,belgium,1000,37.3,1000
1721317875.6547604,nano,6.jpg,0.4845089912414551,221.03285789489746,0.7249336242675781,belgium,1000,37.3,1000
1721317876.0499153,nano,6.jpg,0.16867947578430176,200.3006935119629,0.39441490173339844,belgium,1000,37.3,1000
1721317876.6947095,nano,6.jpg,0.41231369972229004,212.11481094360352,0.6440575122833252,belgium,1000,37.3,1000
1721317877.094999,nano,6.jpg,0.17124676704406738,199.73063468933105,0.3995645046234131,belgium,1000,37.3,1000
1721317877.708842,nano,6.jpg,0.3728659152984619,215.58427810668945,0.6131014823913574,belgium,1000,37.3,1000
1721317878.1245255,nano,6.jpg,0.17374658584594727,217.76986122131348,0.4142160415649414,belgium,1000,37.3,1000
1721317878.7944727,nano,6.jpg,0.4443955421447754,208.38189125061035,0.6692352294921875,belgium,1000,37.3,1000
1721317879.1724298,nano,6.jpg,0.1486210823059082,202.3031711578369,0.3772261142730713,belgium,1000,37.3,1000
1721317879.8339517,nano,6.jpg,0.4035756587982178,226.10092163085938,0.6608567237854004,belgium,1000,37.3,1000
1721317880.3315392,nano,6.jpg,0.23334145545959473,243.57056617736816,0.496366024017334,belgium,1000,37.3,1000
1721317880.9465961,nano,6.jpg,0.3629915714263916,222.67532348632812,0.6142628192901611,belgium,1000,37.3,1000
1721317881.6003325,nano,6.jpg,0.4060018062591553,223.25849533081055,0.6529865264892578,belgium,1000,37.3,1000
1721317882.0113034,nano,6.jpg,0.1719372272491455,210.61968803405762,0.4102764129638672,belgium,1000,37.3,1000
1721317882.6132843,nano,6.jpg,0.37859463691711426,202.500581741333,0.6012613773345947,belgium,1000,37.3,1000
1721317883.0666478,nano,6.jpg,0.2168118953704834,209.49769020080566,0.4526188373565674,belgium,1000,37.3,1000
1721317883.6590006,nano,6.jpg,0.3753035068511963,197.0198154449463,0.5916876792907715,belgium,1000,37.3,1000
1721317884.102079,nano,6.jpg,0.20154356956481934,215.41690826416016,0.4423646926879883,belgium,1000,37.3,1000
1721317884.767133,nano,6.jpg,0.42162156105041504,217.37122535705566,0.6643316745758057,belgium,1000,37.3,1000
1721317885.2647552,nano,6.jpg,0.2688307762145996,205.34563064575195,0.4968881607055664,belgium,1000,37.3,1000
1721317885.8256874,nano,6.jpg,0.3347327709197998,201.51376724243164,0.560133695602417,belgium,1000,37.3,1000
1721317886.278447,nano,6.jpg,0.22277283668518066,205.91235160827637,0.4519996643066406,belgium,1000,37.3,1000
1721317886.8090591,nano,6.jpg,0.2946279048919678,202.94880867004395,0.5298316478729248,belgium,1000,37.3,1000
1721317887.2105062,nano,6.jpg,0.1622147560119629,219.21443939208984,0.40055060386657715,belgium,1000,37.3,1000
1721317887.842341,nano,6.jpg,0.3755631446838379,228.53779792785645,0.6310646533966064,belgium,1000,37.3,1000
1721317888.2532735,nano,6.jpg,0.17484164237976074,217.1156406402588,0.4101836681365967,belgium,1000,37.3,1000
1721317888.8930445,nano,6.jpg,0.3910346031188965,221.466064453125,0.6389777660369873,belgium,1000,37.3,1000
1721317889.3072915,nano,6.jpg,0.17081069946289062,221.35567665100098,0.4126105308532715,belgium,1000,37.3,1000
1721317889.9594288,nano,6.jpg,0.40786290168762207,217.742919921875,0.6514456272125244,belgium,1000,37.3,1000
1721317890.4411058,nano,6.jpg,0.2318871021270752,230.04484176635742,0.4809901714324951,belgium,1000,37.3,1000
1721317890.9785109,nano,6.jpg,0.30982136726379395,201.65657997131348,0.5366714000701904,belgium,1000,37.3,1000
1721317891.6158175,nano,6.jpg,0.3624866008758545,250.28276443481445,0.6365737915039062,belgium,1000,37.3,1000
1721317892.274639,nano,6.jpg,0.4066646099090576,228.85870933532715,0.6581525802612305,belgium,1000,37.3,1000
1721317892.745319,nano,6.jpg,0.22000384330749512,222.0149040222168,0.4700040817260742,belgium,1000,37.3,1000
1721317893.2727225,nano,6.jpg,0.29395604133605957,207.89027214050293,0.5266242027282715,belgium,1000,37.3,1000
1721317894.2505124,nano,6.jpg,0.7273423671722412,223.65999221801758,0.9771270751953125,belgium,1000,37.3,1000
1721317894.6462407,nano,6.jpg,0.17173528671264648,200.32525062561035,0.39498043060302734,belgium,1000,37.3,1000
1721317895.387942,nano,6.jpg,0.4843149185180664,229.98523712158203,0.7401762008666992,belgium,1000,37.3,1000
1721317896.0603757,nano,6.jpg,0.449491024017334,200.63233375549316,0.6716763973236084,belgium,1000,37.3,1000
1721317896.6568506,nano,6.jpg,0.3446650505065918,225.17848014831543,0.595740795135498,belgium,1000,37.3,1000
1721317911.0823076,nano,6.jpg,0.18282413482666016,213.73915672302246,0.41642045974731445,belgium,1000,37.3,1000
1721317911.6522324,nano,6.jpg,0.330369234085083,214.00785446166992,0.5691626071929932,belgium,1000,37.3,1000
1721317912.0696483,nano,6.jpg,0.16134405136108398,233.50214958190918,0.4166407585144043,belgium,1000,37.3,1000
1721317912.71553,nano,6.jpg,0.4057145118713379,216.85409545898438,0.6451671123504639,belgium,1000,37.3,1000
1721317913.103418,nano,6.jpg,0.13909673690795898,228.10959815979004,0.38720011711120605,belgium,1000,37.3,1000
1721317913.6929827,nano,6.jpg,0.37276601791381836,193.2828426361084,0.5888030529022217,belgium,1000,37.3,1000
1721317914.0464191,nano,6.jpg,0.127166748046875,195.05000114440918,0.3527562618255615,belgium,1000,37.3,1000
1721317914.612585,nano,6.jpg,0.34419989585876465,201.1408805847168,0.5654056072235107,belgium,1000,37.3,1000
1721317915.0206285,nano,6.jpg,0.17616009712219238,206.9098949432373,0.4073350429534912,belgium,1000,37.3,1000
1721317915.6430047,nano,6.jpg,0.3896498680114746,213.2284641265869,0.621589183807373,belgium,1000,37.3,1000
1721317916.0436268,nano,6.jpg,0.17819905281066895,195.36185264587402,0.3999612331390381,belgium,1000,37.3,1000
1721317916.603727,nano,6.jpg,0.33751845359802246,201.86114311218262,0.5593905448913574,belgium,1000,37.3,1000
1721317917.0100813,nano,6.jpg,0.16886091232299805,208.11891555786133,0.4055750370025635,belgium,1000,37.3,1000
1721317917.6250827,nano,6.jpg,0.3795137405395508,212.39280700683594,0.6142599582672119,belgium,1000,37.3,1000
1721317917.979276,nano,6.jpg,0.12412595748901367,203.7200927734375,0.35338521003723145,belgium,1000,37.3,1000
1721317918.4908211,nano,6.jpg,0.29054808616638184,200.01912117004395,0.5107898712158203,belgium,1000,37.3,1000
1721317918.967699,nano,6.jpg,0.2032637596130371,247.8504180908203,0.4761922359466553,belgium,1000,37.3,1000
1721317919.5199294,nano,6.jpg,0.32125353813171387,203.24468612670898,0.5514719486236572,belgium,1000,37.3,1000
1721317920.0843258,nano,6.jpg,0.34493350982666016,197.22270965576172,0.5636739730834961,belgium,1000,37.3,1000
1721317920.5846055,nano,6.jpg,0.27613258361816406,199.11432266235352,0.4995083808898926,belgium,1000,37.3,1000
1721317921.2936275,nano,6.jpg,0.47196412086486816,217.5741195678711,0.7082886695861816,belgium,1000,37.3,1000
1721317921.7253788,nano,6.jpg,0.1896214485168457,213.4857177734375,0.4310739040374756,belgium,1000,37.3,1000
1721317922.3201165,nano,6.jpg,0.358013391494751,216.38250350952148,0.5939106941223145,belgium,1000,37.3,1000
1721317922.7247133,nano,6.jpg,0.17375659942626953,204.53190803527832,0.4038865566253662,belgium,1000,37.3,1000
1721317923.2593155,nano,6.jpg,0.30976343154907227,208.2376480102539,0.5338494777679443,belgium,1000,37.3,1000
1721317923.6692328,nano,6.jpg,0.18736004829406738,195.37615776062012,0.4091618061065674,belgium,1000,37.3,1000
1721317924.1954591,nano,6.jpg,0.3059871196746826,197.11589813232422,0.5254504680633545,belgium,1000,37.3,1000
1721317924.6587334,nano,6.jpg,0.21634745597839355,214.58745002746582,0.462526798248291,belgium,1000,37.3,1000
1721317925.3065338,nano,6.jpg,0.409404993057251,216.39227867126465,0.6470835208892822,belgium,1000,37.3,1000
1721317925.7503536,nano,6.jpg,0.22135519981384277,198.65822792053223,0.44309520721435547,belgium,1000,37.3,1000
1721317926.329606,nano,6.jpg,0.33954405784606934,213.16885948181152,0.5785589218139648,belgium,1000,37.3,1000
1721317926.687532,nano,6.jpg,0.1489856243133545,193.39799880981445,0.3571658134460449,belgium,1000,37.3,1000
1721317927.2372477,nano,6.jpg,0.32685399055480957,194.22411918640137,0.549044132232666,belgium,1000,37.3,1000
1721317927.6327424,nano,6.jpg,0.18216300010681152,189.6965503692627,0.39472460746765137,belgium,1000,37.3,1000
1721317928.1684697,nano,6.jpg,0.31221532821655273,197.81231880187988,0.5349292755126953,belgium,1000,37.3,1000
1721317928.596068,nano,6.jpg,0.207427978515625,198.469877243042,0.4268631935119629,belgium,1000,37.3,1000
1721317929.1513798,nano,6.jpg,0.34113121032714844,192.49367713928223,0.5546152591705322,belgium,1000,37.3,1000
1721317934.744413,nano,6.jpg,5.36847710609436,206.0410976409912,5.592347145080566,belgium,1000,37.3,1000
1721317935.2959788,nano,6.jpg,0.31644368171691895,210.34765243530273,0.5508115291595459,belgium,1000,37.3,1000
1721317935.6837456,nano,6.jpg,0.1636955738067627,199.1269588470459,0.3870244026184082,belgium,1000,37.3,1000
1721317936.3574538,nano,6.jpg,0.44748997688293457,201.04336738586426,0.6729745864868164,belgium,1000,37.3,1000
1721317936.969295,nano,6.jpg,0.3865368366241455,196.77066802978516,0.6110939979553223,belgium,1000,37.3,1000
1721317937.3415363,nano,6.jpg,0.1424541473388672,210.08038520812988,0.3714423179626465,belgium,1000,37.3,1000
1721317937.9208927,nano,6.jpg,0.34776830673217773,203.0184268951416,0.5786411762237549,belgium,1000,37.3,1000
1721317938.3831897,nano,6.jpg,0.22845745086669922,214.02955055236816,0.4615910053253174,belgium,1000,37.3,1000
1721317939.2922893,nano,6.jpg,0.67238450050354,212.02325820922852,0.9081752300262451,belgium,1000,37.3,1000
1721317939.8202503,nano,6.jpg,0.3108539581298828,202.15392112731934,0.527228593826294,belgium,1000,37.3,1000
1721317940.4235694,nano,6.jpg,0.3716444969177246,201.9360065460205,0.6026425361633301,belgium,1000,37.3,1000
1721317940.941233,nano,6.jpg,0.2510828971862793,244.90046501159668,0.5169739723205566,belgium,1000,37.3,1000
1721317941.4472888,nano,6.jpg,0.2735140323638916,207.22389221191406,0.5053379535675049,belgium,1000,37.3,1000
1721317941.870382,nano,6.jpg,0.2049870491027832,196.2893009185791,0.4221031665802002,belgium,1000,37.3,1000
1721317942.4719052,nano,6.jpg,0.36597728729248047,208.17160606384277,0.6008179187774658,belgium,1000,37.3,1000
1721317942.8902788,nano,6.jpg,0.17097020149230957,226.1664867401123,0.41767024993896484,belgium,1000,37.3,1000
1721317943.5413043,nano,6.jpg,0.40842247009277344,218.0783748626709,0.6503140926361084,belgium,1000,37.3,1000
1721317946.0192509,nano,6.jpg,2.239938974380493,215.52681922912598,2.477203369140625,belgium,1000,37.3,1000
1721317946.8143556,nano,6.jpg,0.5538601875305176,216.17531776428223,0.7943518161773682,belgium,1000,37.3,1000
1721317947.3066967,nano,6.jpg,0.2571115493774414,214.71714973449707,0.491668701171875,belgium,1000,37.3,1000
1721317947.8208013,nano,6.jpg,0.2951836585998535,197.60656356811523,0.5133943557739258,belgium,1000,37.3,1000
1721317948.2543418,nano,6.jpg,0.197723388671875,210.31689643859863,0.43279051780700684,belgium,1000,37.3,1000
1721317948.8759754,nano,6.jpg,0.39817333221435547,201.06744766235352,0.620934247970581,belgium,1000,37.3,1000
1721317949.4973583,nano,6.jpg,0.40563249588012695,193.41468811035156,0.6207082271575928,belgium,1000,37.3,1000
1721317950.0972967,nano,6.jpg,0.38394808769226074,195.12224197387695,0.5991640090942383,belgium,1000,37.3,1000
1721317950.540957,nano,6.jpg,0.22163105010986328,195.79243659973145,0.4429047107696533,belgium,1000,37.3,1000
1721317951.3451104,nano,6.jpg,0.5108611583709717,273.29087257385254,0.8034145832061768,belgium,1000,37.3,1000
1721317951.9847567,nano,6.jpg,0.3613247871398926,251.78217887878418,0.6388952732086182,belgium,1000,37.3,1000
1721317952.4312363,nano,6.jpg,0.17558574676513672,241.19973182678223,0.44565510749816895,belgium,1000,37.3,1000
1721317953.1066835,nano,6.jpg,0.3668978214263916,288.2697582244873,0.6746830940246582,belgium,1000,37.3,1000
1721317967.5714145,nano,6.jpg,0.20303964614868164,216.71581268310547,0.44822025299072266,belgium,1000,37.3,1000
1721317968.155424,nano,6.jpg,0.357440710067749,206.82740211486816,0.5833084583282471,belgium,1000,37.3,1000
1721317968.6102788,nano,6.jpg,0.22638916969299316,202.21972465515137,0.45420360565185547,belgium,1000,37.3,1000
1721317969.2031481,nano,6.jpg,0.3683433532714844,203.83429527282715,0.5921454429626465,belgium,1000,37.3,1000
1721317969.5771897,nano,6.jpg,0.13875579833984375,209.3069553375244,0.3733038902282715,belgium,1000,37.3,1000
1721317970.1987114,nano,6.jpg,0.3912773132324219,208.56428146362305,0.6205825805664062,belgium,1000,37.3,1000
1721317970.574529,nano,6.jpg,0.14839839935302734,201.5972137451172,0.3750417232513428,belgium,1000,37.3,1000
1721317971.1919093,nano,6.jpg,0.38997411727905273,198.1208324432373,0.6166379451751709,belgium,1000,37.3,1000
1721317971.6173804,nano,6.jpg,0.17551398277282715,222.5666046142578,0.42470335960388184,belgium,1000,37.3,1000
1721317972.236378,nano,6.jpg,0.3747885227203369,222.79071807861328,0.6182315349578857,belgium,1000,37.3,1000
1721317972.6460102,nano,6.jpg,0.15712380409240723,226.55272483825684,0.4089622497558594,belgium,1000,37.3,1000
1721317973.2992015,nano,6.jpg,0.3983907699584961,222.00536727905273,0.6524548530578613,belgium,1000,37.3,1000
1721317973.7437265,nano,6.jpg,0.2235126495361328,199.59187507629395,0.44382309913635254,belgium,1000,37.3,1000
1721317974.373131,nano,6.jpg,0.40285468101501465,200.46210289001465,0.6287307739257812,belgium,1000,37.3,1000
1721317974.7361398,nano,6.jpg,0.14406251907348633,198.7016201019287,0.36228513717651367,belgium,1000,37.3,1000
1721317975.3425164,nano,6.jpg,0.37580394744873047,203.60970497131348,0.6056220531463623,belgium,1000,37.3,1000
1721317975.703319,nano,6.jpg,0.14890432357788086,193.73488426208496,0.3600802421569824,belgium,1000,37.3,1000
1721317976.241651,nano,6.jpg,0.30348992347717285,208.17136764526367,0.5375866889953613,belgium,1000,37.3,1000
1721317976.6329355,nano,6.jpg,0.16199374198913574,199.20611381530762,0.3905344009399414,belgium,1000,37.3,1000
1721317977.145417,nano,6.jpg,0.2883481979370117,197.98803329467773,0.5108523368835449,belgium,1000,37.3,1000
1721317977.6733887,nano,6.jpg,0.3006718158721924,200.1965045928955,0.5271790027618408,belgium,1000,37.3,1000
1721317978.0645223,nano,6.jpg,0.16186809539794922,203.83834838867188,0.39006638526916504,belgium,1000,37.3,1000
1721317978.6182516,nano,6.jpg,0.3200705051422119,212.54634857177734,0.5530014038085938,belgium,1000,37.3,1000
1721317979.0384614,nano,6.jpg,0.19795632362365723,199.4624137878418,0.4194607734680176,belgium,1000,37.3,1000
1721317981.6998255,nano,6.jpg,2.4283945560455322,204.22935485839844,2.660625457763672,belgium,1000,37.3,1000
1721317982.1639297,nano,6.jpg,0.24132966995239258,200.8190155029297,0.46335744857788086,belgium,1000,37.3,1000
1721317982.7892377,nano,6.jpg,0.3864142894744873,214.00809288024902,0.6245882511138916,belgium,1000,37.3,1000
1721317983.2365048,nano,6.jpg,0.2062819004058838,219.55633163452148,0.4464762210845947,belgium,1000,37.3,1000
1721317983.9392867,nano,6.jpg,0.45480942726135254,222.31507301330566,0.7021191120147705,belgium,1000,37.3,1000
1721317984.3686037,nano,6.jpg,0.19190621376037598,217.08130836486816,0.42861509323120117,belgium,1000,37.3,1000
1721317984.9394608,nano,6.jpg,0.33606696128845215,203.61638069152832,0.5701248645782471,belgium,1000,37.3,1000
1721317985.4158537,nano,6.jpg,0.23743319511413574,217.35405921936035,0.47562479972839355,belgium,1000,37.3,1000
1721317986.0170295,nano,6.jpg,0.3548729419708252,220.5362319946289,0.600430965423584,belgium,1000,37.3,1000
1721317986.442989,nano,6.jpg,0.1890242099761963,215.3317928314209,0.4251551628112793,belgium,1000,37.3,1000
1721317986.987473,nano,6.jpg,0.31370067596435547,197.82018661499023,0.5437636375427246,belgium,1000,37.3,1000
1721317987.5297396,nano,6.jpg,0.28501248359680176,229.71391677856445,0.5404438972473145,belgium,1000,37.3,1000
1721317988.0512512,nano,6.jpg,0.2977254390716553,203.73821258544922,0.5207328796386719,belgium,1000,37.3,1000
1721317988.5421772,nano,6.jpg,0.22108221054077148,234.85994338989258,0.49017786979675293,belgium,1000,37.3,1000
1721317989.1647553,nano,6.jpg,0.37478184700012207,224.7607707977295,0.6204674243927002,belgium,1000,37.3,1000
1721317989.590201,nano,6.jpg,0.17124485969543457,222.5503921508789,0.4247751235961914,belgium,1000,37.3,1000
1721317992.2440612,nano,6.jpg,2.420383930206299,203.77087593078613,2.6531708240509033,belgium,1000,37.3,1000
1721317992.7169614,nano,6.jpg,0.21811866760253906,227.68020629882812,0.47214341163635254,belgium,1000,37.3,1000
1721317993.3545692,nano,6.jpg,0.38257503509521484,231.83751106262207,0.6368787288665771,belgium,1000,37.3,1000
1721317994.202852,nano,6.jpg,0.5995123386383057,227.186918258667,0.8475606441497803,belgium,1000,37.3,1000
1721317994.5914361,nano,6.jpg,0.16705799102783203,204.94532585144043,0.3878650665283203,belgium,1000,37.3,1000
1721317995.2641637,nano,6.jpg,0.4454472064971924,202.1651268005371,0.6720335483551025,belgium,1000,37.3,1000
1721317995.738785,nano,6.jpg,0.2325284481048584,220.6249237060547,0.47390031814575195,belgium,1000,37.3,1000
1721317996.4993572,nano,6.jpg,0.48815035820007324,245.58377265930176,0.7598869800567627,belgium,1000,37.3,1000
1721317996.9834774,nano,6.jpg,0.20958352088928223,249.04322624206543,0.48327136039733887,belgium,1000,37.3,1000
1721317997.8760507,nano,6.jpg,0.6363327503204346,235.37397384643555,0.8918783664703369,belgium,1000,37.3,1000
1721317998.2433202,nano,6.jpg,0.1408839225769043,200.49142837524414,0.36652183532714844,belgium,1000,37.3,1000
1721317998.8760052,nano,6.jpg,0.3991527557373047,212.16511726379395,0.6319434642791748,belgium,1000,37.3,1000
1721317999.3013895,nano,6.jpg,0.17260479927062988,225.8901596069336,0.42463254928588867,belgium,1000,37.3,1000
1721317999.948788,nano,6.jpg,0.42290329933166504,205.33204078674316,0.6466941833496094,belgium,1000,37.3,1000
1721318000.356609,nano,6.jpg,0.17401742935180664,208.8453769683838,0.4070737361907959,belgium,1000,37.3,1000
1721318000.989342,nano,6.jpg,0.42201876640319824,190.5364990234375,0.6319594383239746,belgium,1000,37.3,1000
1721318001.480601,nano,6.jpg,0.2586491107940674,207.48257637023926,0.4904899597167969,belgium,1000,37.3,1000
1721318002.144385,nano,6.jpg,0.39955663681030273,243.92342567443848,0.6630856990814209,belgium,1000,37.3,1000
1721318002.6461234,nano,6.jpg,0.23010921478271484,249.73726272583008,0.5010402202606201,belgium,1000,37.3,1000
1721318003.269927,nano,6.jpg,0.3902597427368164,202.00252532958984,0.6229007244110107,belgium,1000,37.3,1000
1721318003.7704523,nano,6.jpg,0.28976011276245117,189.54801559448242,0.4997687339782715,belgium,1000,37.3,1000
1721318004.3197463,nano,6.jpg,0.3219931125640869,198.9443302154541,0.5486083030700684,belgium,1000,37.3,1000
1721318004.7100484,nano,6.jpg,0.16935014724731445,202.61406898498535,0.38959503173828125,belgium,1000,37.3,1000
1721318005.3292017,nano,6.jpg,0.35923051834106445,225.62909126281738,0.6174273490905762,belgium,1000,37.3,1000
1721318006.0040433,nano,6.jpg,0.4380769729614258,215.08121490478516,0.6736528873443604,belgium,1000,37.3,1000
1721318006.5699751,nano,6.jpg,0.3312375545501709,208.9543342590332,0.5651769638061523,belgium,1000,37.3,1000
1721318007.1243584,nano,6.jpg,0.33678221702575684,196.58470153808594,0.5536782741546631,belgium,1000,37.3,1000
1721318007.5412104,nano,6.jpg,0.1898493766784668,198.72140884399414,0.4161245822906494,belgium,1000,37.3,1000
1721318008.4332447,nano,6.jpg,0.6503746509552002,219.7728157043457,0.891261100769043,belgium,1000,37.3,1000
1721318008.8982522,nano,6.jpg,0.21627259254455566,224.6096134185791,0.46427226066589355,belgium,1000,37.3,1000
1721318009.823981,nano,6.jpg,0.6754119396209717,228.91473770141602,0.925011157989502,belgium,1000,37.3,1000
1721318010.2597167,nano,6.jpg,0.18334364891052246,228.3341884613037,0.4350008964538574,belgium,1000,37.3,1000
1721318010.9195905,nano,6.jpg,0.4083976745605469,221.45414352416992,0.6591804027557373,belgium,1000,37.3,1000
1721318016.5694952,nano,6.jpg,5.402719974517822,226.42254829406738,5.649129867553711,belgium,1000,37.3,1000
1721318017.1510696,nano,6.jpg,0.3445417881011963,210.20817756652832,0.5808737277984619,belgium,1000,37.3,1000
1721318017.5815816,nano,6.jpg,0.18979477882385254,219.58684921264648,0.4298210144042969,belgium,1000,37.3,1000
1721318018.1760802,nano,6.jpg,0.3670837879180908,200.67429542541504,0.5937783718109131,belgium,1000,37.3,1000
1721318018.52483,nano,6.jpg,0.1292891502380371,199.76377487182617,0.3480658531188965,belgium,1000,37.3,1000
1721318019.142124,nano,6.jpg,0.3954777717590332,195.3561305999756,0.6163012981414795,belgium,1000,37.3,1000
1721318019.5680065,nano,6.jpg,0.17493915557861328,223.07991981506348,0.4250822067260742,belgium,1000,37.3,1000
1721318020.2203116,nano,6.jpg,0.4010765552520752,224.80058670043945,0.6506662368774414,belgium,1000,37.3,1000
1721318025.8143668,nano,6.jpg,5.359758377075195,213.6368751525879,5.593360185623169,belgium,1000,37.3,1000
1721318026.4460185,nano,6.jpg,0.38491344451904297,221.51470184326172,0.6308364868164062,belgium,1000,37.3,1000
1721318026.8734949,nano,6.jpg,0.1629645824432373,229.5246124267578,0.4266486167907715,belgium,1000,37.3,1000
1721318027.514736,nano,6.jpg,0.40792012214660645,211.7626667022705,0.6395111083984375,belgium,1000,37.3,1000
1721318027.950326,nano,6.jpg,0.2126331329345703,194.12541389465332,0.4348890781402588,belgium,1000,37.3,1000
1721318028.5490317,nano,6.jpg,0.36960506439208984,205.68585395812988,0.5979292392730713,belgium,1000,37.3,1000
1721318028.973834,nano,6.jpg,0.2132112979888916,188.00592422485352,0.42414164543151855,belgium,1000,37.3,1000
1721318029.467936,nano,6.jpg,0.274399995803833,200.01792907714844,0.4933459758758545,belgium,1000,37.3,1000
1721318030.0342162,nano,6.jpg,0.34288835525512695,198.4262466430664,0.5655732154846191,belgium,1000,37.3,1000
