Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core,model_acc,ram
1721329615.9693518,medium,6.jpg,0.6040124893188477,1132.016658782959,1.7639541625976562,belgium,1500,50.2,1000
1721329617.635796,medium,6.jpg,0.5344929695129395,1105.2963733673096,1.665694236755371,belgium,1500,50.2,1000
1721329619.1644366,medium,6.jpg,0.3443419933319092,1157.4459075927734,1.5271213054656982,belgium,1500,50.2,1000
1721329621.044503,medium,6.jpg,0.7486169338226318,1109.194278717041,1.8792755603790283,belgium,1500,50.2,1000
1721329623.0664852,medium,6.jpg,0.8271198272705078,1168.7073707580566,2.021233558654785,belgium,1500,50.2,1000
1721329624.7855775,medium,6.jpg,0.5709109306335449,1128.0617713928223,1.71826171875,belgium,1500,50.2,1000
1721329626.4729712,medium,6.jpg,0.5408103466033936,1121.9866275787354,1.686647653579712,belgium,1500,50.2,1000
1721329628.782013,medium,6.jpg,1.138404369354248,1152.3284912109375,2.3083066940307617,belgium,1500,50.2,1000
1721329631.1324732,medium,6.jpg,1.2285475730895996,1093.4529304504395,2.3496334552764893,belgium,1500,50.2,1000
1721329632.7311106,medium,6.jpg,0.41106581687927246,1151.6954898834229,1.5978705883026123,belgium,1500,50.2,1000
1721329634.0845864,medium,6.jpg,0.22388076782226562,1109.262228012085,1.352569580078125,belgium,1500,50.2,1000
1721329635.5786865,medium,6.jpg,0.30147695541381836,1162.4870300292969,1.4932506084442139,belgium,1500,50.2,1000
1721329636.9971147,medium,6.jpg,0.2376573085784912,1158.2756042480469,1.41764497756958,belgium,1500,50.2,1000
1721329638.599943,medium,6.jpg,0.4557015895843506,1114.2122745513916,1.6020448207855225,belgium,1500,50.2,1000
1721329640.0274642,medium,6.jpg,0.2655465602874756,1144.2375183105469,1.4267675876617432,belgium,1500,50.2,1000
1721329641.4773278,medium,6.jpg,0.31198954582214355,1110.3253364562988,1.4490458965301514,belgium,1500,50.2,1000
1721329642.9731567,medium,6.jpg,0.39309144020080566,1083.540678024292,1.4950342178344727,belgium,1500,50.2,1000
1721329644.8296793,medium,6.jpg,0.7151894569396973,1121.0658550262451,1.8557641506195068,belgium,1500,50.2,1000
1721329646.165408,medium,6.jpg,0.21560144424438477,1099.1289615631104,1.3344557285308838,belgium,1500,50.2,1000
1721329647.7065332,medium,6.jpg,0.41157031059265137,1105.7283878326416,1.5403578281402588,belgium,1500,50.2,1000
1721329649.8519754,medium,6.jpg,0.939429521560669,1178.321361541748,2.1447501182556152,belgium,1500,50.2,1000
1721329651.5184653,medium,6.jpg,0.4894599914550781,1157.6063632965088,1.665543556213379,belgium,1500,50.2,1000
1721329652.9998596,medium,6.jpg,0.26902079582214355,1183.6884021759033,1.4807050228118896,belgium,1500,50.2,1000
1721329654.6542113,medium,6.jpg,0.4671335220336914,1173.147201538086,1.6535017490386963,belgium,1500,50.2,1000
1721329656.5457811,medium,6.jpg,0.7551255226135254,1105.7853698730469,1.8907911777496338,belgium,1500,50.2,1000
1721329657.9262476,medium,6.jpg,0.21087336540222168,1147.3476886749268,1.379591703414917,belgium,1500,50.2,1000
1721329659.4491372,medium,6.jpg,0.3981165885925293,1095.5591201782227,1.5221645832061768,belgium,1500,50.2,1000
1721329660.9392087,medium,6.jpg,0.3651261329650879,1103.092908859253,1.4892871379852295,belgium,1500,50.2,1000
1721329662.5366902,medium,6.jpg,0.41672635078430176,1144.9670791625977,1.596709966659546,belgium,1500,50.2,1000
1721329663.838109,medium,6.jpg,0.17304539680480957,1110.8729839324951,1.3000094890594482,belgium,1500,50.2,1000
1721329665.6805885,medium,6.jpg,0.7215230464935303,1090.1367664337158,1.8415899276733398,belgium,1500,50.2,1000
1721329667.0072255,medium,6.jpg,0.18987560272216797,1118.4718608856201,1.3250014781951904,belgium,1500,50.2,1000
1721329668.485099,medium,6.jpg,0.2935667037963867,1161.9951725006104,1.47713303565979,belgium,1500,50.2,1000
1721329670.0304275,medium,6.jpg,0.374849796295166,1137.5291347503662,1.5445067882537842,belgium,1500,50.2,1000
1721329671.6251583,medium,6.jpg,0.46582555770874023,1110.6626987457275,1.5928034782409668,belgium,1500,50.2,1000
1721329672.9084516,medium,6.jpg,0.1451282501220703,1112.2310161590576,1.2825260162353516,belgium,1500,50.2,1000
1721329674.5379472,medium,6.jpg,0.5008642673492432,1110.0740432739258,1.6287622451782227,belgium,1500,50.2,1000
1721329675.863699,medium,6.jpg,0.20281267166137695,1093.8897132873535,1.3249714374542236,belgium,1500,50.2,1000
1721329677.5716534,medium,6.jpg,0.5932660102844238,1097.2909927368164,1.7072575092315674,belgium,1500,50.2,1000
1721329678.9635022,medium,6.jpg,0.21094322204589844,1158.907413482666,1.3910152912139893,belgium,1500,50.2,1000
1721329680.9009972,medium,6.jpg,0.7362232208251953,1180.9639930725098,1.9367685317993164,belgium,1500,50.2,1000
1721329682.4139893,medium,6.jpg,0.3658273220062256,1121.460199356079,1.5122156143188477,belgium,1500,50.2,1000
1721329684.003976,medium,6.jpg,0.35187268257141113,1218.7433242797852,1.5891592502593994,belgium,1500,50.2,1000
1721329685.406905,medium,6.jpg,0.26924872398376465,1109.9777221679688,1.4021399021148682,belgium,1500,50.2,1000
1721329686.9040039,medium,6.jpg,0.35953211784362793,1108.5495948791504,1.4963977336883545,belgium,1500,50.2,1000
1721329688.290324,medium,6.jpg,0.2432711124420166,1123.9209175109863,1.3856031894683838,belgium,1500,50.2,1000
1721329689.7464318,medium,6.jpg,0.3343019485473633,1097.076416015625,1.455446720123291,belgium,1500,50.2,1000
1721329691.3268507,medium,6.jpg,0.43869972229003906,1120.0449466705322,1.579085111618042,belgium,1500,50.2,1000
1721329692.730486,medium,6.jpg,0.28320908546447754,1093.5132503509521,1.401940107345581,belgium,1500,50.2,1000
1721329694.2226067,medium,6.jpg,0.3029353618621826,1171.1194515228271,1.4913403987884521,belgium,1500,50.2,1000
1721329695.7852507,medium,6.jpg,0.4402449131011963,1096.989393234253,1.561933994293213,belgium,1500,50.2,1000
1721329697.4732904,medium,6.jpg,0.4804649353027344,1182.542085647583,1.6873209476470947,belgium,1500,50.2,1000
1721329698.8290062,medium,6.jpg,0.20481634140014648,1119.4303035736084,1.3549396991729736,belgium,1500,50.2,1000
1721329700.3103733,medium,6.jpg,0.3536529541015625,1107.4497699737549,1.4798390865325928,belgium,1500,50.2,1000
1721329701.6329458,medium,6.jpg,0.18935441970825195,1100.0137329101562,1.321662187576294,belgium,1500,50.2,1000
1721329703.0807095,medium,6.jpg,0.30105137825012207,1125.83589553833,1.446840763092041,belgium,1500,50.2,1000
1721329704.4581387,medium,6.jpg,0.2223045825958252,1118.3679103851318,1.3767025470733643,belgium,1500,50.2,1000
1721329705.85478,medium,6.jpg,0.2747786045074463,1094.05517578125,1.3950340747833252,belgium,1500,50.2,1000
1721329707.1762195,medium,6.jpg,0.2012767791748047,1100.1691818237305,1.3207130432128906,belgium,1500,50.2,1000
1721329708.6177638,medium,6.jpg,0.3036329746246338,1115.3008937835693,1.4407751560211182,belgium,1500,50.2,1000
1721329710.1391337,medium,6.jpg,0.31190943717956543,1182.9817295074463,1.5205934047698975,belgium,1500,50.2,1000
1721329711.7060401,medium,6.jpg,0.3778347969055176,1156.0986042022705,1.5649607181549072,belgium,1500,50.2,1000
1721329713.0020347,medium,6.jpg,0.1541736125946045,1125.9145736694336,1.295339584350586,belgium,1500,50.2,1000
1721329714.4833488,medium,6.jpg,0.27922940254211426,1175.5297183990479,1.4804298877716064,belgium,1500,50.2,1000
1721329715.9297032,medium,6.jpg,0.3188591003417969,1103.3639907836914,1.4454312324523926,belgium,1500,50.2,1000
1721329717.6065683,medium,6.jpg,0.5552709102630615,1098.7565517425537,1.6760766506195068,belgium,1500,50.2,1000
1721329718.9569054,medium,6.jpg,0.18433737754821777,1150.270700454712,1.3495936393737793,belgium,1500,50.2,1000
1721329720.4547203,medium,6.jpg,0.36602234840393066,1099.4300842285156,1.4970505237579346,belgium,1500,50.2,1000
1721329721.912482,medium,6.jpg,0.2716987133026123,1162.7111434936523,1.4570741653442383,belgium,1500,50.2,1000
1721329723.5605607,medium,6.jpg,0.5172207355499268,1101.3543605804443,1.6464345455169678,belgium,1500,50.2,1000
1721329725.0220087,medium,6.jpg,0.339158296585083,1095.1223373413086,1.4607634544372559,belgium,1500,50.2,1000
1721329726.3901203,medium,6.jpg,0.24088335037231445,1108.2515716552734,1.367276668548584,belgium,1500,50.2,1000
1721329728.0978673,medium,6.jpg,0.4726874828338623,1173.7847328186035,1.7069952487945557,belgium,1500,50.2,1000
1721329729.6434789,medium,6.jpg,0.42458319664001465,1103.670597076416,1.5443894863128662,belgium,1500,50.2,1000
1721329731.0849047,medium,6.jpg,0.31130504608154297,1104.0441989898682,1.4405417442321777,belgium,1500,50.2,1000
1721329732.4462278,medium,6.jpg,0.20276236534118652,1136.9242668151855,1.3605990409851074,belgium,1500,50.2,1000
1721329734.025107,medium,6.jpg,0.43375444412231445,1116.790533065796,1.5781097412109375,belgium,1500,50.2,1000
1721329735.3883226,medium,6.jpg,0.2384777069091797,1100.229263305664,1.361182451248169,belgium,1500,50.2,1000
1721329737.061287,medium,6.jpg,0.5088529586791992,1132.7662467956543,1.6721742153167725,belgium,1500,50.2,1000
1721329738.585608,medium,6.jpg,0.3742408752441406,1123.5833168029785,1.5235340595245361,belgium,1500,50.2,1000
1721329740.0952938,medium,6.jpg,0.3909480571746826,1097.1250534057617,1.5082042217254639,belgium,1500,50.2,1000
1721329741.4188235,medium,6.jpg,0.17725849151611328,1118.0050373077393,1.3228187561035156,belgium,1500,50.2,1000
1721329743.0053253,medium,6.jpg,0.43529510498046875,1132.9529285430908,1.5858571529388428,belgium,1500,50.2,1000
1721329744.4576464,medium,6.jpg,0.30054306983947754,1122.8508949279785,1.4515950679779053,belgium,1500,50.2,1000
1721329746.099288,medium,6.jpg,0.5195763111114502,1100.32057762146,1.6403398513793945,belgium,1500,50.2,1000
1721329747.4244995,medium,6.jpg,0.19336724281311035,1090.3494358062744,1.324535846710205,belgium,1500,50.2,1000
1721329749.059092,medium,6.jpg,0.4617912769317627,1145.4010009765625,1.6335101127624512,belgium,1500,50.2,1000
1721329750.4084213,medium,6.jpg,0.19755768775939941,1124.5441436767578,1.348034143447876,belgium,1500,50.2,1000
1721329751.9514098,medium,6.jpg,0.4289257526397705,1089.447021484375,1.541517972946167,belgium,1500,50.2,1000
1721329753.5000222,medium,6.jpg,0.3985738754272461,1118.1902885437012,1.5479130744934082,belgium,1500,50.2,1000
1721329755.030375,medium,6.jpg,0.39109015464782715,1115.5433654785156,1.5289280414581299,belgium,1500,50.2,1000
1721329756.543279,medium,6.jpg,0.3855102062225342,1103.210687637329,1.5114521980285645,belgium,1500,50.2,1000
1721329758.0294487,medium,6.jpg,0.33936119079589844,1124.5636940002441,1.4853146076202393,belgium,1500,50.2,1000
1721329759.720941,medium,6.jpg,0.492948055267334,1174.6981143951416,1.6900854110717773,belgium,1500,50.2,1000
1721329761.0990634,medium,6.jpg,0.20321917533874512,1135.014533996582,1.3773212432861328,belgium,1500,50.2,1000
1721329762.60323,medium,6.jpg,0.38205981254577637,1106.0199737548828,1.5028700828552246,belgium,1500,50.2,1000
1721329763.9725287,medium,6.jpg,0.22848224639892578,1118.4589862823486,1.3685197830200195,belgium,1500,50.2,1000
1721329765.643387,medium,6.jpg,0.5771620273590088,1072.8137493133545,1.6698212623596191,belgium,1500,50.2,1000
1721329767.0265567,medium,6.jpg,0.2083442211151123,1150.3140926361084,1.3823966979980469,belgium,1500,50.2,1000
1721329768.4653993,medium,6.jpg,0.3089439868927002,1109.2422008514404,1.437913179397583,belgium,1500,50.2,1000
1721329769.7395763,medium,6.jpg,0.1413407325744629,1097.217321395874,1.2734007835388184,belgium,1500,50.2,1000
1721329771.2836583,medium,6.jpg,0.35283422470092773,1173.7124919891357,1.542788028717041,belgium,1500,50.2,1000
1721329773.2278564,medium,6.jpg,0.7260940074920654,1192.352533340454,1.9433841705322266,belgium,1500,50.2,1000
1721329774.76394,medium,6.jpg,0.38050222396850586,1137.0172500610352,1.535069227218628,belgium,1500,50.2,1000
1721329776.2756414,medium,6.jpg,0.37291407585144043,1112.4000549316406,1.510925054550171,belgium,1500,50.2,1000
1721329777.815461,medium,6.jpg,0.3635406494140625,1141.3185596466064,1.5389328002929688,belgium,1500,50.2,1000
1721329779.2711484,medium,6.jpg,0.3154780864715576,1108.7307929992676,1.4537394046783447,belgium,1500,50.2,1000
1721329780.7028658,medium,6.jpg,0.2986752986907959,1099.3127822875977,1.4305663108825684,belgium,1500,50.2,1000
1721329782.2526665,medium,6.jpg,0.3784966468811035,1146.9354629516602,1.5490326881408691,belgium,1500,50.2,1000
1721329783.894855,medium,6.jpg,0.5132906436920166,1103.8594245910645,1.6415150165557861,belgium,1500,50.2,1000
1721329785.1999993,medium,6.jpg,0.17042779922485352,1107.6226234436035,1.3044357299804688,belgium,1500,50.2,1000
1721329786.6601396,medium,6.jpg,0.3211641311645508,1105.2136421203613,1.459395408630371,belgium,1500,50.2,1000
1721329788.2478104,medium,6.jpg,0.42125678062438965,1147.9978561401367,1.5868186950683594,belgium,1500,50.2,1000
1721329789.7033029,medium,6.jpg,0.30782175064086914,1122.5979328155518,1.454772710800171,belgium,1500,50.2,1000
1721329791.0359032,medium,6.jpg,0.20444488525390625,1106.6133975982666,1.3318345546722412,belgium,1500,50.2,1000
1721329792.5964687,medium,6.jpg,0.3726539611816406,1165.7636165618896,1.5599031448364258,belgium,1500,50.2,1000
1721329794.0760922,medium,6.jpg,0.3470625877380371,1114.119529724121,1.478764533996582,belgium,1500,50.2,1000
1721329795.303146,medium,6.jpg,0.12645673751831055,1079.552173614502,1.2259774208068848,belgium,1500,50.2,1000
1721329796.9378595,medium,6.jpg,0.5023794174194336,1100.8529663085938,1.6339349746704102,belgium,1500,50.2,1000
1721329798.259155,medium,6.jpg,0.2076869010925293,1094.3467617034912,1.320460557937622,belgium,1500,50.2,1000
1721329799.7040844,medium,6.jpg,0.3143424987792969,1102.9160022735596,1.4442028999328613,belgium,1500,50.2,1000
1721329801.3364139,medium,6.jpg,0.4475064277648926,1168.398141860962,1.6312785148620605,belgium,1500,50.2,1000
1721329803.0641,medium,6.jpg,0.5775725841522217,1125.8058547973633,1.7264816761016846,belgium,1500,50.2,1000
1721329804.5008845,medium,6.jpg,0.20851588249206543,1205.4569721221924,1.436037302017212,belgium,1500,50.2,1000
1721329805.979415,medium,6.jpg,0.2853076457977295,1161.6384983062744,1.4777131080627441,belgium,1500,50.2,1000
1721329807.4867063,medium,6.jpg,0.3781468868255615,1105.6239604949951,1.5064966678619385,belgium,1500,50.2,1000
1721329809.0201926,medium,6.jpg,0.3896927833557129,1116.4445877075195,1.5326716899871826,belgium,1500,50.2,1000
1721329810.3547974,medium,6.jpg,0.21184086799621582,1099.1401672363281,1.3337595462799072,belgium,1500,50.2,1000
1721329811.825068,medium,6.jpg,0.3269064426422119,1115.0612831115723,1.4692883491516113,belgium,1500,50.2,1000
1721329813.444386,medium,6.jpg,0.47794389724731445,1108.7219715118408,1.6184661388397217,belgium,1500,50.2,1000
1721329814.8935106,medium,6.jpg,0.31539368629455566,1107.1388721466064,1.4484496116638184,belgium,1500,50.2,1000
1721329816.1942115,medium,6.jpg,0.16586947441101074,1097.7458953857422,1.2994985580444336,belgium,1500,50.2,1000
1721329817.6383693,medium,6.jpg,0.30561161041259766,1119.234561920166,1.4424612522125244,belgium,1500,50.2,1000
1721329818.9460783,medium,6.jpg,0.15363335609436035,1117.7434921264648,1.3070087432861328,belgium,1500,50.2,1000
1721329820.6215348,medium,6.jpg,0.5029122829437256,1149.2440700531006,1.674532413482666,belgium,1500,50.2,1000
1721329821.9555638,medium,6.jpg,0.20637035369873047,1098.5181331634521,1.3328075408935547,belgium,1500,50.2,1000
1721329823.6104708,medium,6.jpg,0.5070948600769043,1125.3869533538818,1.654116153717041,belgium,1500,50.2,1000
1721329825.0119205,medium,6.jpg,0.2098066806793213,1165.4489040374756,1.400602102279663,belgium,1500,50.2,1000
1721329826.5289936,medium,6.jpg,0.4108145236968994,1083.4710597991943,1.5161986351013184,belgium,1500,50.2,1000
1721329828.1570215,medium,6.jpg,0.4402430057525635,1166.8176651000977,1.6273186206817627,belgium,1500,50.2,1000
1721329829.5131502,medium,6.jpg,0.19700217247009277,1139.8682594299316,1.355431318283081,belgium,1500,50.2,1000
1721329831.0443888,medium,6.jpg,0.3911011219024658,1116.1112785339355,1.5304343700408936,belgium,1500,50.2,1000
1721329832.5841844,medium,6.jpg,0.3012385368347168,1212.1448516845703,1.53895902633667,belgium,1500,50.2,1000
1721329834.191558,medium,6.jpg,0.4772145748138428,1111.9203567504883,1.6063790321350098,belgium,1500,50.2,1000
1721329835.6679091,medium,6.jpg,0.3010561466217041,1149.0705013275146,1.4756269454956055,belgium,1500,50.2,1000
1721329837.0952709,medium,6.jpg,0.3295166492462158,1083.3408832550049,1.426598310470581,belgium,1500,50.2,1000
1721329838.4578183,medium,6.jpg,0.17718958854675293,1158.9627265930176,1.3618574142456055,belgium,1500,50.2,1000
1721329839.913691,medium,6.jpg,0.2994852066040039,1134.3603134155273,1.454766035079956,belgium,1500,50.2,1000
1721329841.214899,medium,6.jpg,0.1681678295135498,1111.0553741455078,1.3004202842712402,belgium,1500,50.2,1000
1721329842.9596891,medium,6.jpg,0.6057872772216797,1123.5315799713135,1.7440965175628662,belgium,1500,50.2,1000
1721329844.460173,medium,6.jpg,0.2876710891723633,1183.701515197754,1.4996006488800049,belgium,1500,50.2,1000
1721329846.0060751,medium,6.jpg,0.38402771949768066,1137.2754573822021,1.545119047164917,belgium,1500,50.2,1000
1721329847.289662,medium,6.jpg,0.1381511688232422,1120.779275894165,1.2827959060668945,belgium,1500,50.2,1000
1721329848.8274102,medium,6.jpg,0.41521167755126953,1093.456745147705,1.5369763374328613,belgium,1500,50.2,1000
1721329850.146512,medium,6.jpg,0.2028636932373047,1097.557783126831,1.3182547092437744,belgium,1500,50.2,1000
1721329851.6139505,medium,6.jpg,0.28147149085998535,1162.003517150879,1.4665780067443848,belgium,1500,50.2,1000
1721329853.0006897,medium,6.jpg,0.24642014503479004,1123.244047164917,1.385929822921753,belgium,1500,50.2,1000
1721329854.6677005,medium,6.jpg,0.5141451358795166,1128.6461353302002,1.6662192344665527,belgium,1500,50.2,1000
1721329856.0573587,medium,6.jpg,0.27181458473205566,1094.8572158813477,1.3888978958129883,belgium,1500,50.2,1000
1721329857.6527014,medium,6.jpg,0.45642733573913574,1113.3806705474854,1.594210147857666,belgium,1500,50.2,1000
1721329858.9576626,medium,6.jpg,0.1782519817352295,1104.142189025879,1.3041884899139404,belgium,1500,50.2,1000
1721329860.3905666,medium,6.jpg,0.3092484474182129,1096.6498851776123,1.4320223331451416,belgium,1500,50.2,1000
1721329861.8300874,medium,6.jpg,0.3255884647369385,1090.3129577636719,1.4385526180267334,belgium,1500,50.2,1000
1721329863.2720828,medium,6.jpg,0.3059866428375244,1114.0685081481934,1.4413232803344727,belgium,1500,50.2,1000
1721329864.8086526,medium,6.jpg,0.3861970901489258,1124.3562698364258,1.5357980728149414,belgium,1500,50.2,1000
1721329866.1280453,medium,6.jpg,0.18801569938659668,1108.149528503418,1.317795753479004,belgium,1500,50.2,1000
1721329867.5985224,medium,6.jpg,0.33730435371398926,1103.6465167999268,1.4697463512420654,belgium,1500,50.2,1000
1721329869.2080207,medium,6.jpg,0.49152660369873047,1097.8493690490723,1.6086866855621338,belgium,1500,50.2,1000
1721329870.841166,medium,6.jpg,0.47890520095825195,1126.248836517334,1.6323363780975342,belgium,1500,50.2,1000
1721329872.1862497,medium,6.jpg,0.2216198444366455,1102.9744148254395,1.3443169593811035,belgium,1500,50.2,1000
1721329873.8154502,medium,6.jpg,0.47737860679626465,1124.3059635162354,1.6284661293029785,belgium,1500,50.2,1000
1721329875.1358051,medium,6.jpg,0.19698286056518555,1105.3798198699951,1.3195171356201172,belgium,1500,50.2,1000
1721329876.7800536,medium,6.jpg,0.4555542469024658,1164.4155979156494,1.6435418128967285,belgium,1500,50.2,1000
1721329878.2901962,medium,6.jpg,0.39223742485046387,1102.8389930725098,1.5094165802001953,belgium,1500,50.2,1000
1721329879.909693,medium,6.jpg,0.4796254634857178,1115.593671798706,1.6187324523925781,belgium,1500,50.2,1000
1721329881.1984546,medium,6.jpg,0.16926836967468262,1098.3400344848633,1.287553310394287,belgium,1500,50.2,1000
1721329882.663185,medium,6.jpg,0.3371415138244629,1103.9767265319824,1.4640142917633057,belgium,1500,50.2,1000
1721329884.0006692,medium,6.jpg,0.19604849815368652,1111.9639873504639,1.3366975784301758,belgium,1500,50.2,1000
1721329885.4539754,medium,6.jpg,0.31729769706726074,1115.9412860870361,1.4525370597839355,belgium,1500,50.2,1000
1721329886.7634897,medium,6.jpg,0.1852128505706787,1097.3658561706543,1.30875825881958,belgium,1500,50.2,1000
1721329888.175983,medium,6.jpg,0.29961347579956055,1090.6503200531006,1.411815881729126,belgium,1500,50.2,1000
1721329889.6897402,medium,6.jpg,0.36754608154296875,1118.2005405426025,1.5129790306091309,belgium,1500,50.2,1000
1721329891.207204,medium,6.jpg,0.3846092224121094,1108.4585189819336,1.51597261428833,belgium,1500,50.2,1000
1721329892.7587786,medium,6.jpg,0.3228325843811035,1203.007459640503,1.5504202842712402,belgium,1500,50.2,1000
1721329894.2716117,medium,6.jpg,0.3670191764831543,1121.7319965362549,1.5121471881866455,belgium,1500,50.2,1000
1721329895.6951702,medium,6.jpg,0.2843296527862549,1111.2949848175049,1.4228026866912842,belgium,1500,50.2,1000
1721329897.0490615,medium,6.jpg,0.21903061866760254,1106.7025661468506,1.3531863689422607,belgium,1500,50.2,1000
1721329898.633712,medium,6.jpg,0.4290480613708496,1124.955654144287,1.583888292312622,belgium,1500,50.2,1000
1721329899.9750195,medium,6.jpg,0.19922208786010742,1123.8791942596436,1.340395450592041,belgium,1500,50.2,1000
1721329901.7334294,medium,6.jpg,0.5685415267944336,1161.9727611541748,1.7569208145141602,belgium,1500,50.2,1000
1721329908.4697907,medium,6.jpg,5.550628423690796,1153.1291007995605,6.735421895980835,belgium,1500,50.2,1000
1721329910.282125,medium,6.jpg,0.67049241065979,1116.753339767456,1.8115639686584473,belgium,1500,50.2,1000
1721329911.5799332,medium,6.jpg,0.15658831596374512,1110.720157623291,1.2965590953826904,belgium,1500,50.2,1000
1721329913.3088756,medium,6.jpg,0.5908126831054688,1113.8432025909424,1.7282261848449707,belgium,1500,50.2,1000
1721329914.7090812,medium,6.jpg,0.24471759796142578,1129.3785572052002,1.3995637893676758,belgium,1500,50.2,1000
1721329916.2638633,medium,6.jpg,0.3711361885070801,1160.654067993164,1.5540258884429932,belgium,1500,50.2,1000
1721329917.5596306,medium,6.jpg,0.17520523071289062,1091.7761325836182,1.2950122356414795,belgium,1500,50.2,1000
1721329919.0249474,medium,6.jpg,0.3278768062591553,1118.7958717346191,1.4645938873291016,belgium,1500,50.2,1000
1721329920.6073384,medium,6.jpg,0.3845667839050293,1170.2625751495361,1.5816371440887451,belgium,1500,50.2,1000
1721329922.118853,medium,6.jpg,0.3563864231109619,1124.0253448486328,1.510847568511963,belgium,1500,50.2,1000
1721329923.5865617,medium,6.jpg,0.20290803909301758,1236.339807510376,1.466902732849121,belgium,1500,50.2,1000
1721329925.046378,medium,6.jpg,0.31659579277038574,1124.7868537902832,1.4590516090393066,belgium,1500,50.2,1000
1721329926.5279834,medium,6.jpg,0.28473877906799316,1175.4817962646484,1.4807953834533691,belgium,1500,50.2,1000
1721329928.0441709,medium,6.jpg,0.3830878734588623,1106.2030792236328,1.5154917240142822,belgium,1500,50.2,1000
1721329929.4363086,medium,6.jpg,0.24768638610839844,1120.758295059204,1.39143705368042,belgium,1500,50.2,1000
1721329930.9103096,medium,6.jpg,0.33679842948913574,1107.2795391082764,1.4732966423034668,belgium,1500,50.2,1000
1721329932.2895215,medium,6.jpg,0.2631337642669678,1093.4858322143555,1.3784215450286865,belgium,1500,50.2,1000
1721329934.0110805,medium,6.jpg,0.5474898815155029,1149.8773097991943,1.720695972442627,belgium,1500,50.2,1000
1721329935.4860775,medium,6.jpg,0.3217763900756836,1127.0909309387207,1.4742660522460938,belgium,1500,50.2,1000
1721329936.8582633,medium,6.jpg,0.22739768028259277,1114.1541004180908,1.3714699745178223,belgium,1500,50.2,1000
1721329938.2997565,medium,6.jpg,0.32941198348999023,1089.404582977295,1.4400546550750732,belgium,1500,50.2,1000
1721329939.8662448,medium,6.jpg,0.41907644271850586,1115.3929233551025,1.5656254291534424,belgium,1500,50.2,1000
1721329941.3531435,medium,6.jpg,0.36063671112060547,1098.907232284546,1.4860525131225586,belgium,1500,50.2,1000
1721329943.0766444,medium,6.jpg,0.5973451137542725,1099.3914604187012,1.7222933769226074,belgium,1500,50.2,1000
1721329944.7377481,medium,6.jpg,0.5238795280456543,1108.1113815307617,1.6603481769561768,belgium,1500,50.2,1000
1721329946.048459,medium,6.jpg,0.1913614273071289,1094.3150520324707,1.3099255561828613,belgium,1500,50.2,1000
1721329947.5052128,medium,6.jpg,0.29207491874694824,1135.152816772461,1.4558696746826172,belgium,1500,50.2,1000
1721329948.8227258,medium,6.jpg,0.18715977668762207,1111.2418174743652,1.316742181777954,belgium,1500,50.2,1000
1721329950.3678303,medium,6.jpg,0.3769550323486328,1134.8726749420166,1.5443236827850342,belgium,1500,50.2,1000
1721329951.7173982,medium,6.jpg,0.25791001319885254,1073.1439590454102,1.3487358093261719,belgium,1500,50.2,1000
1721329953.248944,medium,6.jpg,0.3831963539123535,1121.9992637634277,1.5307843685150146,belgium,1500,50.2,1000
1721329954.7236881,medium,6.jpg,0.33544111251831055,1114.4511699676514,1.4736981391906738,belgium,1500,50.2,1000
1721329956.1841924,medium,6.jpg,0.3165011405944824,1119.5237636566162,1.4589056968688965,belgium,1500,50.2,1000
1721329957.5943627,medium,6.jpg,0.260347843170166,1130.2285194396973,1.4093389511108398,belgium,1500,50.2,1000
1721329959.037256,medium,6.jpg,0.31757068634033203,1099.6086597442627,1.4420630931854248,belgium,1500,50.2,1000
1721329960.5835106,medium,6.jpg,0.37229204177856445,1158.5769653320312,1.5455513000488281,belgium,1500,50.2,1000
1721329962.1134942,medium,6.jpg,0.3549046516418457,1153.1388759613037,1.5292339324951172,belgium,1500,50.2,1000
1721329963.5387595,medium,6.jpg,0.28099656105041504,1110.3787422180176,1.4243085384368896,belgium,1500,50.2,1000
1721329965.059096,medium,6.jpg,0.3872227668762207,1114.7658824920654,1.5195982456207275,belgium,1500,50.2,1000
1721329966.535642,medium,6.jpg,0.33773064613342285,1110.9023094177246,1.475766897201538,belgium,1500,50.2,1000
1721329968.0470479,medium,6.jpg,0.3817729949951172,1113.1103038787842,1.5106356143951416,belgium,1500,50.2,1000
1721329969.8647268,medium,6.jpg,0.6783382892608643,1105.2110195159912,1.8165850639343262,belgium,1500,50.2,1000
1721329971.5526235,medium,6.jpg,0.5533549785614014,1117.2988414764404,1.6863505840301514,belgium,1500,50.2,1000
1721329973.119335,medium,6.jpg,0.39571189880371094,1146.3580131530762,1.5659573078155518,belgium,1500,50.2,1000
1721329974.648088,medium,6.jpg,0.39598822593688965,1105.3757667541504,1.527986764907837,belgium,1500,50.2,1000
1721329976.329094,medium,6.jpg,0.5272061824798584,1130.204677581787,1.6801950931549072,belgium,1500,50.2,1000
1721329977.8715372,medium,6.jpg,0.42467713356018066,1093.7490463256836,1.5415928363800049,belgium,1500,50.2,1000
1721329979.352879,medium,6.jpg,0.36722564697265625,1090.35325050354,1.480534315109253,belgium,1500,50.2,1000
1721329980.9221625,medium,6.jpg,0.3678853511810303,1174.3454933166504,1.5685863494873047,belgium,1500,50.2,1000
